3714,5.6644e-13,1.5993e-06,3.0223e-25,3.185e-21,2.3996e-17,1.1681e-22,4.9566e-18,2.6282e-18,4.2939e-18,1.752e-15,3.0897e-17,1.1518e-18,9.5168e-12,4.5304e-18,9.1229e-18,7.829e-17,6.216e-15,9.8453e-20,1,3.2426e-23,2.5321e-16,8.0077e-22,1.3793e-17,3.6441e-19,3.7077e-19,8.5722e-16,4.1745e-16,5.7722e-31,9.2388e-17,3.0849e-34,2.0192e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3178,6.4153e-18,5.2667e-22,5.9952e-09,7.6605e-33,1.6126e-20,1.5848e-21,2.5162e-21,3.3344e-21,7.8652e-21,2.239e-27,1.1625e-17,3.031e-16,1.2776e-21,5.4995e-18,2.8272e-14,1,9.0103e-14,2.6796e-22,8.6127e-18,7.1483e-30,1.3982e-20,3.1689e-22,4.8053e-20,5.8657e-16,3.4711e-18,1.6193e-22,2.2549e-15,1.0843e-28,1.9864e-22,8.4628e-28,5.4841e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,1.1461e-14,2.99e-20,7.9141e-18,2.0871e-15,5.3091e-10,4.9964e-14,8.3222e-14,1.6356e-13,4.7091e-14,6.0019e-16,1.1744e-12,6.7236e-11,7.0366e-21,7.627e-08,2.2656e-07,3.4425e-13,4.686e-15,9.5419e-11,1.5199e-09,1.236e-18,2.0395e-16,2.1036e-14,1,1.7651e-14,1.3093e-14,3.7405e-14,2.3014e-09,2.1364e-12,2.6306e-15,1.2331e-20,7.0513e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
690,5.4487e-17,1.2684e-08,2.7544e-08,1,1.4256e-10,9.2124e-11,1.7637e-10,1.742e-08,1.7215e-09,2.8698e-11,2.7261e-10,1.6204e-13,2.2352e-11,5.0432e-12,8.3924e-12,1.1338e-11,1.4493e-11,3.025e-12,1.9534e-12,1.4356e-13,1.967e-11,2.8683e-13,4.5838e-12,8.2876e-11,1.6764e-10,9.8639e-12,6.3456e-11,6.5504e-22,9.6848e-13,6.3326e-18,2.775e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744,3.0664e-23,2.2425e-18,1.5827e-19,6.4004e-19,2.8354e-16,9.0694e-16,2.5095e-16,3.6086e-12,1.8637e-14,6.1408e-29,4.1104e-16,1.4266e-15,2.3057e-19,3.1459e-16,4.9119e-13,8.7957e-09,1.8516e-10,1.5532e-17,3.8014e-17,7.2601e-22,8.886e-15,6.7516e-16,1.5679e-17,1,8.6803e-08,2.6155e-17,8.3335e-12,2.3854e-12,1.0347e-17,1.7907e-23,5.8632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5033,3.2194e-11,1.9083e-09,1.5751e-34,2.0014e-22,3.7224e-17,1.5366e-20,2.6852e-15,1.0071e-18,1.0567e-17,1.576e-17,8.8395e-12,3.5265e-21,6.5547e-15,7.3047e-16,5.4245e-17,8.8896e-20,6.5596e-15,8.4653e-19,3.2237e-13,2.9357e-22,5.5049e-18,6.8017e-21,6.7628e-19,6.2539e-19,8.9116e-19,1,3.9655e-19,2.0467e-29,1.6427e-08,1.451e-29,3.5877e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4380,1.1563e-20,7.2367e-18,9.0688e-14,6.8021e-14,3.0038e-10,6.8112e-13,1.3235e-09,4.1116e-13,2.3958e-12,7.6083e-14,2.387e-11,3.6458e-14,2.4739e-15,8.3376e-10,5.9775e-13,5.2906e-13,8.1399e-13,4.401e-11,1.999e-12,8.7785e-15,3.6198e-06,1,1.3776e-12,4.4622e-13,1.7676e-10,1.6915e-12,3.5593e-07,1.205e-14,1.4807e-12,1.1474e-08,7.5065e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5290,1.0325e-25,2.7904e-20,1.2548e-17,9.7143e-16,4.1941e-10,1.5863e-10,7.8498e-14,7.6672e-13,3.7743e-14,8.6827e-17,6.3836e-13,2.9866e-15,2.884e-16,4.9563e-11,1.8726e-11,1.5488e-12,2.7017e-14,1.5975e-13,1.041e-12,2.5272e-16,0.0082519,1.6445e-06,2.531e-12,7.5294e-14,1.6367e-11,3.1628e-14,0.99175,2.7858e-26,5.6174e-15,2.1433e-07,1.0866e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3689,1.22e-12,3.0722e-06,1.2067e-25,1.5548e-21,1.6864e-17,1.4927e-22,3.2912e-18,1.9846e-18,3.7136e-18,7.6349e-16,2.0645e-17,7.4479e-19,2.2153e-11,2.5696e-18,1.3374e-17,7.8653e-17,4.3303e-15,6.2792e-20,1,3.501e-23,1.7931e-16,7.1351e-22,1.1581e-17,2.7954e-19,2.6151e-19,5.7114e-16,1.8809e-16,5.5735e-31,3.6677e-17,1.555e-34,1.4457e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
702,5.6395e-17,1.1919e-07,3.5936e-10,1,1.0203e-10,4.2585e-11,1.8206e-10,6.0575e-09,1.4381e-09,4.0124e-11,2.0471e-10,1.1325e-13,1.6893e-11,4.3162e-12,5.3012e-12,4.2569e-12,1.1197e-11,2.1899e-12,1.3262e-12,1.086e-13,1.5746e-11,2.085e-13,2.897e-12,5.2947e-11,7.631e-11,8.8726e-12,2.4289e-11,3.7767e-22,7.5085e-13,9.2104e-18,1.5242e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240,4.2894e-17,4.3612e-08,9.7998e-27,8.9949e-18,1.035e-15,2.7003e-16,1,1.6698e-15,3.5833e-11,6.0565e-10,6.8417e-16,6.3453e-18,2.656e-22,1.0805e-15,3.7871e-17,1.7019e-18,1.2508e-15,2.1968e-17,1.7699e-17,1.3905e-23,3.3269e-21,5.764e-16,1.6278e-17,3.4664e-16,1.295e-17,5.8564e-11,1.8134e-18,1.8665e-27,5.1967e-14,2.0819e-19,3.1879e-11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,1.2098e-09,5.0097e-10,4.3955e-26,7.5733e-19,1.0907e-12,2.4028e-10,1.3028e-13,5.1113e-14,1.4278e-13,7.4065e-13,1,2.5969e-14,7.5802e-12,7.5075e-13,7.1986e-07,1.258e-11,1.704e-12,4.2591e-11,9.5716e-14,1.0894e-14,1.2444e-13,5.3642e-17,6.8644e-15,2.1648e-13,3.7784e-14,1.3543e-09,8.0209e-13,3.401e-26,2.5701e-14,9.0335e-22,1.2041e-13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4874,3.9229e-29,2.0781e-26,5.0314e-08,2.1554e-21,1.2855e-17,6.9262e-19,1.8729e-19,9.5886e-19,3.4245e-19,6.9521e-34,1.2965e-17,3.7607e-21,4.2837e-21,1.2655e-15,8.0613e-19,1.8648e-14,7.8006e-15,6.3335e-20,1.2038e-19,1.2944e-21,3.743e-11,1.7957e-15,2.3918e-20,4.8163e-10,1,1.1962e-21,2.7929e-16,1.3209e-11,4.2071e-15,6.2399e-25,5.2163e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4510,1.1246e-14,2.6968e-20,2.6381e-18,2.0855e-15,5.1867e-10,6.4018e-14,7.8619e-14,2.2796e-13,3.6949e-14,1.9731e-15,9.5709e-13,9.25e-11,1.0019e-20,4.6292e-08,3.1254e-07,1.2178e-12,3.5626e-15,3.6943e-11,3.5823e-09,1.0294e-18,4.041e-16,7.1846e-15,1,1.4675e-14,1.1284e-14,2.2795e-14,6.9862e-09,3.5667e-14,1.3358e-15,4.5131e-21,7.0705e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5288,2.4332e-28,1.5037e-22,1.3723e-20,1.1034e-18,1.9363e-12,1.3546e-10,4.5245e-16,1.373e-14,1.9918e-16,2.8264e-19,4.2431e-15,5.9766e-17,1.0588e-18,2.6727e-12,6.7163e-13,1.4616e-13,2.8085e-16,4.4306e-15,4.3281e-14,1.2037e-18,3.3926e-06,9.8091e-10,2.0517e-14,9.9445e-16,4.6277e-14,1.8322e-16,1,7.6034e-29,1.8646e-17,2.8432e-09,1.0126e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2791,1.4909e-07,8.0405e-15,5.8375e-10,1.2687e-11,9.4813e-08,1.0457e-09,4.0833e-09,5.4887e-10,3.2042e-09,2.4434e-07,5.5447e-06,1.4884e-10,5.4469e-19,0.99998,1.9959e-07,1.2274e-07,6.5888e-08,1.4499e-07,1.1672e-11,8.7087e-11,4.1715e-09,2.8817e-14,2.2626e-08,9.5439e-10,2.6593e-09,1.3441e-05,8.7769e-07,6.3534e-18,8.9506e-09,4.9559e-09,2.4368e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,9.971e-10,6.3901e-15,1.5794e-11,1.0644e-18,2.2493e-15,1.0678e-14,5.1287e-15,8.0749e-10,3.2705e-15,1.4797e-15,2.3672e-12,1,9.6277e-20,3.8254e-14,1.581e-07,3.4476e-08,2.0777e-07,1.8534e-13,4.8722e-09,4.3335e-28,1.2373e-15,1.5929e-16,1.0742e-09,4.4438e-13,6.32e-16,5.6245e-15,2.4521e-11,1.7249e-21,1.5956e-16,1.7323e-31,3.2207e-15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,1.2797e-10,5.4611e-17,1.2767e-18,7.0812e-17,5.2184e-09,8.1305e-06,4.3175e-10,7.3261e-11,7.4791e-11,1.862e-10,2.8963e-09,2.2851e-11,1.1966e-15,0.99987,1.4379e-08,1.2054e-08,1.2854e-10,2.5145e-08,1.0612e-09,7.0991e-14,3.5877e-11,6.364e-13,3.4889e-07,1.5176e-11,1.1002e-08,8.0477e-11,4.1421e-06,9.7094e-14,4.2336e-08,0.00011891,6.0797e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,2.8885e-16,5.269e-25,1.5771e-17,8.465e-11,7.3956e-13,1.2444e-10,3.255e-08,1,3.4307e-13,1.3288e-13,4.4999e-13,9.1069e-13,2.8158e-16,2.7841e-14,9.8335e-15,9.3124e-16,1.3324e-11,9.918e-15,2.1417e-15,4.3304e-17,1.0196e-14,6.4303e-16,3.5558e-14,5.281e-12,4.586e-15,7.4688e-14,5.812e-10,7.4158e-26,7.5335e-15,8.9606e-17,1.1382e-08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3090,2.8027e-22,1.1013e-24,3.5348e-08,3.2828e-31,2.6112e-19,1.2674e-20,1.31e-20,2.6257e-20,5.7198e-20,1.0029e-26,9.8381e-19,4.1123e-18,4.7075e-21,1.2907e-16,2.6411e-16,1,2.403e-11,2.4468e-22,9.499e-19,1.1394e-25,5.6555e-19,7.5737e-21,1.8175e-20,1.099e-13,2.4462e-15,2.7171e-22,1.2591e-14,1.8948e-27,4.4936e-21,5.1869e-24,2.9615e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,7.748e-12,3.2619e-11,4.1772e-12,5.081e-14,9.2258e-10,3.3216e-12,2.2963e-09,4.6892e-13,8.0202e-12,0.99998,5.0055e-11,1.67e-12,1.6027e-20,9.5645e-09,8.2098e-16,1.1686e-13,1.1133e-11,8.1894e-12,1.8875e-12,2.259e-12,1.7808e-11,3.5569e-08,8.565e-10,3.8789e-10,5.5692e-10,1.1672e-11,4.1778e-13,2.1691e-05,1.1862e-12,2.4227e-17,5.4146e-09,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5410,3.1374e-16,4.6621e-17,2.4879e-11,2.1618e-14,1.7247e-09,9.4446e-13,1.4083e-08,1.6788e-13,2.5298e-12,7.45e-07,4.7136e-11,1.0202e-13,5.0767e-17,4.473e-10,1.2808e-13,8.201e-14,5.8093e-12,1.5432e-08,4.2969e-13,8.8805e-15,4.5346e-18,1.5605e-06,1.3433e-11,8.1248e-13,9.0704e-13,7.7727e-12,1.5938e-09,1,2.148e-12,4.9964e-13,3.0892e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1949,9.0661e-13,2.1575e-13,4.0429e-10,1.1592e-12,1.6598e-07,8.8893e-11,1.8179e-06,1.0911e-11,2.2818e-10,0.99998,2.2391e-09,6.3115e-12,1.3633e-15,1.0515e-08,2.4414e-12,5.6305e-12,4.1636e-10,1.9793e-08,9.7239e-11,2.024e-12,8.9551e-15,1.0763e-05,5.7699e-10,6.4201e-11,5.763e-11,3.3184e-10,2.8076e-09,5.5379e-06,8.4219e-11,4.1421e-12,1.0908e-09,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,1,1.53e-10,1.2287e-39,2.4551e-27,3.7078e-17,6.1964e-20,5.261e-18,1.2916e-18,9.0236e-18,4.5318e-16,7.4503e-14,1.3476e-20,2.7422e-07,1.5651e-17,4.72e-18,1.1419e-17,3.2773e-18,5.26e-19,2.3028e-15,6.8388e-21,2.9761e-18,1.9192e-20,1.6187e-18,4.7683e-19,3.9263e-19,1.374e-13,2.4726e-19,1.26e-29,8.3489e-18,3.8172e-25,5.377e-18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3837,8.3333e-15,4.2342e-20,4.8715e-10,3.5539e-22,3.5852e-12,4.3793e-15,5.5793e-18,9.296e-18,4.6317e-14,2.4601e-13,4.9151e-14,4.9219e-18,6.4189e-23,5.1685e-17,2.2402e-15,2.1598e-18,7.8359e-19,6.5628e-17,2.7821e-22,1,3.3272e-17,5.1172e-18,1.0506e-18,2.4057e-18,2.8306e-18,4.4529e-16,5.1284e-14,7.2032e-32,1.7822e-18,1.7242e-22,1.6654e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2333,1.0475e-08,5.2656e-11,2.3588e-08,7.6041e-19,2.4982e-14,1.6438e-13,6.1768e-13,3.113e-09,1.1138e-12,5.2473e-14,9.0408e-11,0.99994,3.0295e-20,3.1109e-12,6.0005e-06,1.4636e-05,3.8111e-05,6.4162e-13,1.2496e-10,1.4679e-26,9.2025e-14,8.8532e-17,3.0425e-12,1.0247e-09,8.6125e-15,7.0327e-13,8.5468e-08,1.2669e-26,9.3879e-14,8.1392e-26,2.7095e-14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,2.9549e-09,3.4021e-09,1,1.6017e-19,1.2111e-13,1.5501e-13,1.7408e-14,1.8854e-15,9.7828e-14,4.6085e-09,1.7598e-12,1.2269e-09,3.4493e-22,1.8224e-15,3.7913e-10,1.4248e-11,1.1414e-14,5.2605e-13,6.3945e-18,7.5704e-17,1.3738e-14,1.0136e-15,6.7983e-16,2.598e-13,1.945e-15,3.064e-14,1.004e-10,9.1051e-27,2.4108e-15,1.8188e-19,9.8415e-12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4426,9.7033e-17,3.543e-21,1.7356e-18,9.8379e-15,4.2932e-10,3.0472e-13,4.5022e-14,8.8548e-13,1.804e-14,1.6014e-16,4.4968e-13,2.8358e-10,1.06e-20,1.3001e-08,8.5251e-07,8.5718e-12,2.7059e-15,2.7339e-11,1.8167e-08,4.04e-19,2.2033e-16,3.0483e-15,1,2.0029e-14,1.5291e-14,7.0414e-15,5.6995e-07,1.9408e-14,4.5692e-16,3.0254e-22,1.0003e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3536,5.297e-19,1.3157e-12,2.4162e-21,8.5053e-17,1.0358e-08,7.541e-12,2.312e-14,3.4773e-14,8.8942e-15,3.6901e-14,4.1795e-09,3.4394e-14,3.2731e-18,4.0923e-08,3.285e-09,2.1399e-14,3.7938e-14,1,8.2689e-16,3.6741e-16,1.7244e-18,1.2052e-17,2.5251e-10,1.2314e-14,2.3289e-14,3.0292e-13,2.402e-09,1.5046e-12,9.1178e-14,1.6747e-14,5.6526e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,8.7425e-07,1.301e-12,2.2398e-10,3.131e-18,3.633e-14,4.6074e-14,1.4417e-13,5.1573e-09,4.8288e-13,1.1019e-12,2.271e-11,0.99999,5.5169e-20,3.2947e-13,5.1098e-08,6.538e-08,7.8184e-06,1.1636e-13,3.4058e-10,4.8689e-26,2.7154e-14,3.7381e-16,1.1208e-10,1.8858e-11,4.6382e-15,6.2131e-14,1.4673e-09,2.2707e-25,1.4489e-14,1.0016e-28,1.8498e-14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3900,2.0711e-15,4.3258e-22,1.1147e-10,1.4227e-23,6.3047e-13,6.4394e-16,2.9221e-19,8.824e-19,7.0756e-15,1.4837e-14,1.2181e-14,4.0479e-19,4.7172e-24,3.5747e-18,6.6342e-16,2.5237e-19,5.3355e-20,6.3988e-18,2.4834e-23,1,2.6333e-18,5.9365e-19,9.5933e-20,2.4338e-19,2.6158e-19,2.879e-17,4.0779e-15,4.9599e-33,7.7378e-20,1.0934e-23,1.5294e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
98,0.99998,2.0849e-05,1.0711e-42,3.9094e-26,8.5086e-17,1.4085e-19,8.5279e-17,1.8124e-18,2.4769e-17,6.4658e-13,1.0589e-14,2.4791e-20,2.0944e-07,1.0015e-17,3.9644e-19,5.8033e-18,3.3504e-18,8.348e-19,5.2602e-15,3.7553e-21,2.6817e-18,3.1771e-20,2.415e-18,1.1221e-18,6.528e-19,4.3079e-14,2.8066e-19,4.6479e-30,1.5906e-17,1.8115e-26,3.319e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1125,7.7802e-14,5.9098e-09,3.6866e-24,2.3449e-23,2.3477e-13,1,8.3673e-14,1.5297e-13,1.447e-14,7.9542e-13,1.9323e-08,2.5598e-16,1.0431e-15,5.9638e-13,2.0279e-10,2.5577e-14,2.5716e-13,1.7232e-12,1.9481e-12,9.3643e-12,8.25e-14,5.4428e-18,7.6268e-16,1.5424e-14,1.4054e-14,4.2092e-14,8.2348e-10,1.4245e-27,9.7213e-17,2.0219e-15,1.5007e-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5846,2.7298e-08,7.4253e-22,1.6921e-16,2.1193e-20,8.5836e-13,3.3724e-16,1.1681e-13,4.4697e-14,1.4202e-13,9.3081e-13,2.6611e-12,9.0171e-16,2.4465e-12,6.7869e-11,1.0834e-13,1.7089e-12,1.4268e-10,2.5464e-15,1.1966e-10,1.4798e-17,1.9847e-13,4.6948e-16,6.6935e-13,8.7818e-15,3.9277e-14,4.3042e-10,1.8511e-15,2.3332e-23,1.6541e-08,1,5.7186e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
894,1.9561e-18,1.9157e-20,6.5722e-13,7.5532e-17,1,7.8006e-13,2.524e-12,2.1375e-13,5.2615e-09,2.0572e-07,3.4993e-12,1.735e-15,4.1381e-15,4.2767e-15,5.6966e-11,5.0745e-14,1.358e-13,2.5533e-10,1.8302e-13,1.0172e-06,2.82e-13,1.4599e-15,2.5583e-12,1.0871e-13,6.2773e-14,4.0615e-13,5.8275e-10,2.8478e-29,7.4752e-14,5.891e-13,4.8574e-13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,1.1033e-07,1.2768e-20,2.0694e-15,1.482e-18,2.0531e-11,2.5269e-14,2.6395e-12,1.1824e-12,3.1286e-12,2.0733e-11,5.1745e-11,1.4232e-13,4.7171e-13,1.3621e-08,6.1877e-12,4.143e-11,1.8221e-09,1.21e-13,2.2353e-09,2.3809e-16,3.8819e-12,1.0686e-14,2.564e-10,1.9515e-13,1.6735e-12,2.9885e-09,3.9643e-14,2.2785e-20,5.0716e-07,1,1.2925e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5081,2.1948e-11,2.2945e-09,6.0717e-35,9.9627e-23,2.7707e-17,1.405e-20,1.63e-15,7.7028e-19,7.2866e-18,9.6473e-18,1.5542e-11,2.0578e-21,4.0873e-15,6.6007e-16,6.1299e-17,8.4918e-20,7.0233e-15,8.651e-19,2.663e-13,2.4428e-22,4.3561e-18,4.1918e-21,4.8165e-19,4.665e-19,8.0815e-19,1,3.4004e-19,1.5149e-29,2.0128e-08,2.0183e-29,2.5863e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4062,9.5616e-24,1.5584e-20,3.2616e-17,1.1329e-16,1.7139e-13,7.778e-16,2.6293e-15,1.8006e-15,2.029e-15,2.8579e-16,1.6606e-14,6.1716e-17,1.924e-19,1.4562e-12,7.8861e-16,1.0007e-15,1.9975e-15,8.6081e-17,4.3584e-13,4.0184e-18,1,5.0245e-07,6.2134e-16,6.8531e-16,1.3908e-12,1.0733e-15,7.1964e-09,2.3543e-28,6.3198e-16,3.4674e-11,1.0092e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5270,1.0643e-27,3.602e-23,7.8322e-21,8.3187e-20,6.4199e-12,1.2745e-09,1.4196e-16,5.6035e-15,4.1293e-17,3.7186e-18,3.7795e-15,1.3859e-17,3.1503e-20,1.3956e-12,1.8352e-12,5.0359e-15,1.1288e-16,2.1616e-14,1.3898e-15,7.9789e-19,8.489e-09,9.2523e-13,5.0887e-15,5.2089e-16,1.4822e-15,1.098e-16,1,1.8742e-30,7.5053e-18,3.7522e-09,4.5777e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4314,3.6942e-23,4.1879e-19,5.241e-15,5.9854e-15,3.6067e-11,5.7387e-14,3.1678e-11,4.3204e-14,1.5249e-13,1.2305e-16,1.6023e-12,2.7718e-15,4.4759e-16,5.6333e-11,6.3756e-14,7.5012e-14,5.7894e-14,1.4346e-11,2.4404e-13,7.7225e-16,5.3111e-06,0.99999,1.52e-13,5.1948e-14,1.3819e-10,5.6598e-14,1.7633e-07,1.5169e-14,1.3723e-13,2.4859e-09,5.7758e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1640,6.4949e-16,4.2231e-11,1.8917e-13,5.9791e-10,1.2259e-07,1.7746e-10,2.8085e-08,4.8306e-11,1,7.6756e-12,1.2022e-10,6.2329e-13,2.9435e-10,8.8553e-12,1.1824e-10,1.5219e-12,1.1198e-11,2.3037e-12,2.8788e-12,5.4387e-08,1.2965e-11,1.3205e-13,3.2521e-12,3.5803e-11,7.5104e-13,3.3997e-11,4.632e-12,4.4303e-24,1.6956e-12,3.2898e-15,7.5849e-11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,2.5391e-12,6.2496e-13,8.77e-10,2.5274e-12,3.2986e-07,1.9234e-10,3.4796e-06,2.3871e-11,4.775e-10,0.99998,4.8714e-09,1.1749e-11,3.5484e-15,1.971e-08,5.4871e-12,1.185e-11,7.3659e-10,4.1031e-08,1.8673e-10,5.214e-12,3.1861e-14,1.821e-05,8.533e-10,1.2314e-10,1.2593e-10,7.1608e-10,6.128e-09,2.1549e-06,1.8986e-10,1.0536e-11,2.2196e-09,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3434,2.8576e-18,3.8074e-12,2.1717e-21,3.975e-17,2.1861e-08,9.0797e-10,1.052e-13,6.0464e-14,1.6852e-14,4.4451e-13,7.5598e-08,8.0461e-14,1.5276e-16,1.2e-08,5.3575e-09,4.4051e-14,1.1165e-13,1,3.1048e-15,9.4653e-17,6.1171e-18,2.8404e-17,2.2574e-11,2.1391e-14,7.863e-14,1.1719e-12,2.7151e-09,2.6975e-13,3.0094e-13,1.8504e-14,1.1926e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4196,3.2687e-24,2.7377e-19,2.1936e-16,1.2014e-15,3.8414e-12,2.2667e-13,6.5497e-14,3.5001e-14,4.0281e-14,1.7982e-15,4.0536e-13,6.3394e-16,2.1857e-16,1.03e-10,4.012e-14,4.0074e-14,1.5753e-14,8.8837e-14,1.0026e-13,2.1576e-16,0.99995,4.5879e-05,1.3743e-14,9.514e-15,5.3041e-11,1.3536e-14,2.2073e-06,2.6739e-26,4.2358e-14,3.734e-09,2.2435e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6094,5.721e-09,2.7653e-15,1.4086e-23,1.5614e-10,1.1394e-12,1.1137e-10,3.5863e-08,9.7969e-08,3.9725e-13,2.7438e-08,7.1051e-13,6.2246e-16,7.7315e-22,3.5715e-14,4.767e-16,1.3487e-15,4.0533e-14,1.9845e-14,1.0129e-15,2.2058e-17,1.6482e-14,3.407e-17,3.3294e-14,1.6584e-11,9.7583e-13,2.6185e-13,5.3398e-12,2.2973e-25,1.6323e-14,2.0008e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5202,4.965e-32,4.0668e-25,3.079e-23,1.6264e-20,9.6711e-14,2.5948e-11,7.2751e-18,1.6254e-16,2.113e-18,7.8555e-22,6.049e-17,4.0916e-19,2.9431e-20,1.5446e-13,6.0439e-14,2.0108e-15,1.1229e-18,5.7032e-16,2.4219e-16,2.5116e-20,6.1461e-09,1.2516e-11,1.6046e-15,5.6602e-18,7.022e-16,2.0838e-18,1,4.0094e-30,3.4675e-19,8.5331e-10,1.9153e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
