4678,8.3703e-133,4.9007e-205,1.135e-219,1.2242e-162,4.4711e-105,1.5952e-28,1.5707e-106,8.8905e-175,2.9237e-75,1.0084e-118,8.1112e-94,2.5951e-103,1.8048e-149,1.7425e-78,5.0274e-135,6.3663e-30,2.305e-69,9.4144e-122,1.2377e-123,1.5005e-112,4.0975e-181,7.4595e-95,4.0807e-86,1,3.9767e-27,1.6176e-207,1.2245e-61,4.9579e-110,1.212e-78,9.1981e-120,4.4914e-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1324,2.5638e-43,2.0042e-52,5.7554e-66,1.2412e-15,3.7142e-115,5.9862e-10,1,2.2535e-30,1.5286e-20,1.4851e-41,2.217e-46,5.8711e-41,2.4594e-56,2.4324e-60,3.5067e-45,7.68e-39,2.1577e-35,5.6309e-48,1.109e-45,2.244e-43,4.4217e-57,4.3439e-41,3.2056e-44,4.7974e-36,1.8363e-57,3.9854e-52,2.2876e-71,1.8015e-38,1.9936e-48,5.0918e-44,9.6105e-18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6105,2.6732e-154,1.202e-164,9.2546e-181,2.152e-119,1.3087e-244,2.1864e-25,4.3998e-75,1.0718e-184,4.0973e-101,3.7548e-127,7.9511e-116,8.7246e-136,2.3583e-153,1.1394e-112,1.2062e-132,2.323e-124,5.7997e-129,6.5691e-144,3.2287e-149,8.9345e-132,1.2696e-144,1.6746e-129,1.3133e-151,8.8456e-105,7.2463e-118,6.1304e-200,5.63e-140,2.7368e-150,1.6875e-135,1.7749e-142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5391,3.3583e-117,3.5337e-163,4.8458e-114,3.3801e-75,2.0721e-114,1.5855e-160,3.3815e-220,9.0309e-171,4.1597e-215,5.8276e-52,1.1014e-87,4.0855e-114,1.2045e-138,1.1893e-84,5.4003e-137,1.1852e-86,9.9039e-77,7.7024e-116,5.6549e-114,6.5435e-105,6.0993e-44,1.8375e-133,7.7587e-77,1.0118e-98,2.6567e-79,2.8887e-147,1,2.1006e-38,3.4517e-126,2.8836e-125,1.651e-145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3405,5.5454e-95,1.8104e-147,7.9515e-85,2.7201e-179,9.2966e-37,1.0423e-121,9.319e-171,2.5427e-146,6.4807e-89,5.4982e-114,3.3826e-62,1.0365e-101,1.7964e-73,1.2836e-56,6.4182e-57,5.8596e-99,7.8896e-96,1,1.9928e-104,1.1235e-88,7.8094e-83,4.5386e-109,1.9342e-78,2.4364e-102,3.6278e-112,4.2445e-114,3.1205e-155,9.7789e-176,7.4667e-136,2.8701e-107,2.5878e-116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,7.2324e-222,1.536e-214,3.0076e-306,3.1397e-312,3.2129e-262,2.2046e-45,3.4688e-114,1.0309e-178,2.8051e-141,1.3826e-157,1.8635e-150,2.6575e-124,6.6228e-149,6.3394e-203,1.7264e-166,6.4616e-151,2.5602e-155,8.3068e-136,2.1925e-147,8.657e-224,3.3037e-162,4.1531e-166,5.4798e-167,9.4264e-206,4.0335e-75,1.0494e-227,4.8193e-137,2.5087e-259,1.9144e-80,1.9623e-201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2795,1.0046e-69,2.2473e-153,3.6588e-51,3.9426e-157,1.2156e-39,8.9013e-116,5.5623e-130,3.3904e-216,1.6815e-84,5.8661e-61,8.8191e-25,1.7874e-67,1.158e-42,1,1.2077e-41,2.5575e-40,1.8437e-33,3.394e-48,1.5107e-70,9.2613e-61,1.7842e-25,3.1584e-52,1.071e-55,3.353e-76,6.2977e-47,5.961e-36,6.7714e-31,1.9022e-63,1.235e-47,2.4196e-36,1.9792e-90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,6.39e-125,9.3015e-187,2.733e-173,2.5752e-87,7.1728e-153,4.8305e-147,6.6887e-85,1.9436e-120,1.1671e-161,1,7.5316e-83,1.8762e-104,4.4514e-107,1.0532e-121,6.4659e-132,9.4282e-98,9.1393e-98,9.4899e-124,7.1313e-111,3.952e-114,3.189e-99,5.6192e-115,1.8544e-120,3.422e-81,4.3469e-86,4.3567e-193,2.4273e-44,3.6959e-45,1.0407e-97,2.9602e-101,2.9433e-97,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5296,4.1034e-51,1.7522e-86,5.158e-108,6.2435e-28,7.1049e-90,2.4419e-106,2.9526e-208,3.5859e-112,3.0572e-200,1.7823e-61,1.5323e-56,1.5432e-74,7.5908e-106,1.644e-52,1.209e-105,2.1787e-50,8.6652e-47,1.8425e-83,3.2901e-77,1.6088e-76,1.2276e-18,2.4977e-81,2.3033e-62,5.4612e-85,7.4558e-42,4.9352e-73,1,4.393e-08,2.3264e-119,1.3166e-82,9.3912e-121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1951,4.0918e-128,3.9778e-196,5.8274e-180,4.6043e-99,1.3691e-156,9.1406e-147,3.2703e-113,3.0055e-138,5.9531e-172,1,4.0066e-83,1.9382e-118,5.8243e-123,8.471e-132,4.5394e-139,1.2613e-98,4.1805e-100,1.4592e-125,6.7315e-118,8.4742e-118,4.793e-105,2.0952e-115,4.0917e-131,1.0943e-94,2.5943e-87,2.085e-177,1.1281e-42,2.2297e-47,9.5224e-110,5.9745e-106,1.5385e-102,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5816,1.6509e-83,6.1589e-225,1.9956e-157,3.6693e-280,6.5402e-204,1.8483e-103,7.7413e-91,0,1.4664e-79,5.6214e-117,3.5781e-56,2.6158e-115,2.958e-48,2.5671e-63,2.1656e-76,3.7925e-117,2.1893e-111,2.7015e-108,7.9794e-118,3.665e-110,2.8435e-114,1.1465e-120,1.0688e-125,3.9421e-123,1.8128e-147,3.7783e-51,3.459e-157,2.9783e-149,1.3499e-68,1,2.9872e-137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4777,1.0658e-113,2.1325e-178,4.8623e-201,1.6469e-115,4.4486e-80,4.4711e-71,6.5367e-102,6.7274e-159,4.9986e-62,5.6853e-114,2.5179e-89,8.7212e-90,6.4009e-124,3.3599e-72,5.732e-111,2.9338e-25,9.3666e-59,1.5671e-109,2.8818e-112,6.6579e-102,1.6685e-148,4.5022e-89,5.4982e-84,1,3.0285e-11,7.8167e-190,2.5615e-66,4.5527e-123,3.8643e-87,1.515e-118,5.4e-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
782,9.9573e-35,3.7994e-69,2.2506e-49,1,7.3559e-33,1.3762e-11,7.9364e-25,1.0804e-15,7.9047e-30,2.4237e-23,3.3833e-49,1.9619e-29,4.7096e-44,4.6042e-17,3.5881e-44,7.6994e-16,8.6245e-30,7.0689e-37,5.3962e-40,7.3571e-30,9.8704e-48,1.084e-26,3.7141e-30,3.2946e-18,3.6478e-15,1.5687e-58,1.3325e-39,1.0974e-31,6.5144e-45,2.4867e-27,1.4582e-32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3222,1.4738e-85,2.7693e-133,6.2778e-148,8.7943e-159,1.7227e-136,1.0472e-150,3.7593e-92,2.2857e-248,3.3616e-168,3.284e-143,1.4383e-106,9.55e-62,2.4433e-131,4.939e-130,3.4297e-74,1.5338e-51,1,1.9889e-133,1.9612e-85,1.5604e-101,1.9073e-67,1.0188e-119,1.1965e-58,1.86e-70,6.6414e-123,1.6763e-128,1.9329e-139,3.2682e-194,1.9582e-120,8.639e-146,2.1215e-151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3177,5.3425e-137,4.7553e-216,6.3574e-185,4.6024e-247,2.8346e-36,2.8107e-107,1.1791e-185,3.8267e-224,1.8474e-114,1.9648e-136,1.9545e-120,7.0205e-102,5.9384e-170,7.6146e-81,5.0148e-135,1,2.7597e-61,2.0877e-126,2.8432e-119,4.8827e-119,2.6917e-119,5.5373e-86,7.6109e-76,1.1467e-52,2.8316e-68,1.8012e-155,2.9697e-82,5.3284e-56,6.28e-57,9.5775e-130,1.0456e-158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,1.01e-35,1.7824e-137,5.6654e-44,5.5833e-195,1.5716e-110,6.5744e-113,3.6499e-28,2.0058e-89,4.3321e-62,8.5505e-48,2.6291e-27,2.3748e-82,1,5.724e-77,4.8212e-79,1.4745e-68,8.4942e-69,5.2912e-48,4.5315e-82,7.8114e-74,5.2851e-155,2.357e-58,1.4352e-66,3.4784e-72,4.1397e-94,3.7893e-24,2.4577e-105,2.1713e-81,1.4702e-84,1.4507e-48,2.8201e-94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4260,1.647e-94,7.1616e-105,4.0218e-109,1.809e-186,3.2585e-113,4.3192e-56,9.1876e-121,9.9563e-154,6.3332e-157,3.8066e-69,1.5482e-59,1.3503e-88,7.0548e-90,1.2809e-31,2.1938e-68,5.3912e-78,6.3092e-81,1.4015e-82,7.0286e-94,3.8645e-98,2.1794e-30,1,4.7785e-63,3.8183e-75,3.3688e-87,5.836e-149,3.3974e-96,5.8461e-74,1.4941e-80,7.1743e-79,5.4776e-109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2991,2.3836e-42,1.5329e-51,3.6863e-76,2.6498e-51,5.6124e-63,1.718e-13,5.7165e-151,3.6786e-72,2.3269e-51,1.0539e-39,2.1332e-14,1.3093e-35,9.128e-07,3.7744e-22,1,5.0011e-32,5.398e-31,5.612e-45,4.7329e-37,7.0718e-22,1.0915e-41,5.6785e-37,4.7171e-42,6.2131e-45,7.1269e-20,8.8099e-11,3.1463e-34,8.4846e-55,1.4711e-49,7.6083e-16,4.3582e-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4727,4.8678e-130,9.8811e-202,6.6346e-217,2.1193e-154,1.3047e-97,2.0539e-38,3.3592e-110,2.7513e-170,1.3158e-77,4.9712e-117,4.5299e-93,5.6231e-101,4.5638e-146,3.3852e-77,9.6716e-133,5.7058e-29,2.1178e-67,6.0749e-120,9.4053e-122,5.7929e-111,1.7958e-176,9.4895e-95,1.7078e-83,1,9.2304e-24,2.0349e-205,1.5123e-57,5.7937e-109,1.1656e-80,2.7187e-119,1.0622e-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3694,2.3397e-101,2.8534e-71,1.0745e-40,3.634e-290,3.2683e-219,4.444e-158,2.0062e-310,1.2583e-127,2.5899e-110,1.1147e-136,2.0003e-186,8.597e-96,1.7973e-127,1.0595e-202,4.289e-96,7.739e-128,1.8861e-106,1.0865e-149,1,6.2151e-89,1.3256e-163,5.412e-144,8.5455e-147,3.0232e-156,2.9198e-129,2.3736e-18,1.5728e-149,6.3506e-183,3.1989e-210,3.6631e-148,3.4886e-169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
543,2.985e-84,8.2087e-165,1,5.8346e-177,1.3725e-43,1.0881e-271,4.3465e-101,1.4761e-99,8.6909e-93,3.1991e-95,6.476e-137,6.7612e-82,1.6931e-100,1.7766e-139,8.1103e-49,3.3406e-87,1.1312e-45,3.5388e-87,1.2687e-62,1.6827e-60,1.6129e-58,3.8379e-78,6.0997e-82,1.9109e-107,2.0507e-103,1.1123e-102,1.0706e-102,2.3227e-156,2.5785e-124,5.6302e-136,7.3472e-108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,2.0795e-71,1.5512e-121,1.003e-97,2.961e-166,2.3526e-107,9.2832e-75,5.6142e-111,1.1227e-135,1.9559e-110,1.458e-80,1,1.006e-94,6.3244e-67,3.6885e-19,4.3718e-37,4.1663e-73,8.1716e-81,2.8957e-35,2.267e-99,2.0694e-104,2.0654e-112,1.0911e-73,6.0527e-64,7.7139e-78,1.3122e-91,1.5612e-128,2.5746e-133,1.6548e-115,1.384e-47,7.2202e-98,7.4263e-103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,9.4466e-66,1.287e-167,7.6043e-79,1.62e-104,8.4319e-96,5.0671e-113,1.2661e-54,1.5156e-172,1.6743e-77,4.0956e-81,1.1861e-23,4.7979e-90,1,6.452e-81,1.1422e-36,1.2963e-84,3.9565e-78,6.6579e-65,1.8331e-85,4.0932e-100,1.7056e-87,1.6326e-145,3.633e-107,4.0198e-86,2.6083e-94,1.621e-100,2.874e-102,2.5574e-117,1.8005e-74,3.961e-75,2.6842e-102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4451,3.794e-71,3.8027e-55,4.5403e-50,4.714e-160,1.566e-117,6.0355e-59,1.0765e-128,8.3495e-97,1.6394e-132,5.5845e-120,1.1093e-101,3.6384e-34,1.5582e-101,3.1711e-53,2.217e-78,3.9467e-77,9.0078e-41,2.1789e-111,7.3215e-69,2.7451e-76,1.2626e-60,2.0166e-93,1,6.9335e-62,5.0042e-123,3.8281e-112,1.176e-102,1.796e-108,3.8376e-135,1.0778e-92,3.1242e-119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5945,2.8761e-82,1.4109e-240,3.4717e-168,7.5215e-294,2.2594e-222,1.2677e-116,2.4313e-81,0,1.4991e-84,5.6079e-124,1.1708e-67,8.6529e-122,2.0748e-54,2.8804e-71,1.3083e-87,1.4587e-125,1.3785e-119,1.4839e-117,4.3783e-123,3.5112e-117,7.4316e-122,8.6597e-129,7.6765e-135,6.7408e-131,6.2472e-157,2.5894e-55,6.1752e-169,9.189e-156,5.4065e-77,1,4.264e-146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3774,1.6805e-52,1.4609e-90,7.9354e-79,1.6515e-284,1.7752e-295,3.2153e-162,4.3791e-122,1.7769e-215,6.6179e-160,2.3062e-142,1.6769e-175,1.4138e-86,8.495e-136,3.1284e-188,1.1842e-132,1.0385e-133,2.7292e-107,8.7716e-151,1,1.3873e-114,7.5271e-151,4.6796e-155,2.8434e-144,2.5356e-146,1.7415e-149,3.1044e-46,2.8406e-162,2.0033e-168,5.8825e-180,3.7325e-134,2.4591e-168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
821,4.2326e-102,1.5906e-159,1.8709e-21,9.6378e-153,1,9.7099e-276,5.7972e-139,1.7382e-69,2.5468e-91,1.3406e-98,1.5141e-143,4.1707e-94,9.0504e-100,1.1784e-139,3.2556e-54,6.823e-93,7.1937e-57,3.3001e-83,8.3979e-87,1.3012e-64,1.2578e-81,2.0282e-79,1.6292e-88,6.0204e-111,1.5952e-104,2.2689e-120,5.6144e-102,9.6004e-148,9.8745e-133,4.2816e-137,8.4447e-107,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662,1.489e-70,6.1092e-92,1.3398e-94,1.5977e-182,2.3742e-88,1.5711e-23,7.0895e-100,7.5898e-136,1.5779e-124,1.9141e-63,2.0571e-33,4.6157e-78,6.6305e-82,1,1.9571e-45,3.3385e-57,3.1688e-66,2.804e-57,7.0866e-81,1.4639e-84,1.2501e-56,1.7045e-22,3.9244e-46,9.12e-64,2.8177e-76,3.2946e-121,1.1572e-98,6.0978e-51,4.1947e-48,3.0852e-70,1.3071e-93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3013,2.0464e-124,7.4145e-219,5.3736e-210,4.7018e-194,1.4005e-47,1.8965e-173,4.2607e-134,1.2223e-214,1.5946e-89,4.743e-140,1.8468e-125,5.2815e-86,1.6585e-147,1.7865e-114,1.0336e-112,1,1.2801e-51,3.3184e-131,1.4003e-118,5.4908e-121,8.1116e-114,2.4709e-116,3.1052e-74,8.1376e-47,3.837e-65,8.8837e-167,3.8288e-87,2.2039e-93,1.0504e-83,1.0843e-141,6.9826e-147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5591,4.3438e-60,2.3844e-97,1.2871e-91,3.7287e-193,2.4577e-80,2.3999e-19,6.1386e-97,1.8392e-140,1.9359e-121,1.3131e-25,1.238e-36,1.0503e-73,1.3029e-99,1.916e-11,2.4808e-59,8.3003e-44,2.7501e-50,1.187e-64,3.0248e-69,3.0251e-65,1.5447e-62,1.2656e-31,3.5247e-47,2.1793e-53,1.2306e-65,9.3068e-92,8.7983e-28,1,2.3032e-27,2.3262e-66,3.8776e-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2025,1.4749e-73,5.4581e-125,7.944e-99,6.5121e-162,2.6789e-105,3.0188e-75,5.6485e-116,8.4131e-140,1.6642e-118,1.6112e-82,1,2.7227e-98,1.9231e-66,7.243e-18,2.1288e-39,8.1977e-75,1.1803e-82,8.0431e-39,1.4763e-102,5.0085e-107,9.6568e-111,3.573e-76,5.0538e-66,1.4617e-79,1.2101e-91,4.7287e-135,6.6034e-136,5.6378e-118,1.3275e-47,9.8924e-101,5.4671e-106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4204,5.58e-90,1.8408e-103,1.0953e-95,1.3989e-182,1.1355e-112,2.3071e-38,4.0044e-123,2.8563e-158,2.3023e-151,2.0232e-69,1.2851e-46,1.2983e-85,4.8702e-81,2.5614e-18,1.506e-57,5.088e-73,1.1678e-76,6.4462e-74,2.2821e-90,1.3166e-95,8.7116e-26,1,8.098e-57,1.8296e-69,3.7192e-83,4.4573e-150,3.7708e-102,3.4765e-80,1.0024e-70,7.3884e-75,1.3948e-95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6163,9.7032e-149,1.625e-164,1.2329e-174,8.2467e-117,1.08e-236,8.244e-24,8.2066e-70,2.8118e-180,2.0865e-99,1.2464e-121,2.031e-112,1.2529e-131,6.5224e-149,7.7809e-113,5.7323e-129,5.1323e-120,9.9008e-124,1.4957e-139,5.441e-144,5.7111e-127,4.3652e-139,8.7485e-124,2.334e-148,4.0951e-101,1.106e-116,4.132e-192,8.8439e-134,3.3524e-146,5.0887e-132,1.8882e-136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4272,5.3351e-97,5.3226e-118,3.4841e-136,8.9582e-266,2.1059e-112,3.304e-36,1.9384e-111,1.5991e-173,7.8043e-155,5.6788e-69,1.7849e-66,3.1575e-105,4.3486e-130,3.6352e-28,3.1757e-81,4.5344e-76,6.774e-87,1.1315e-93,9.0299e-101,7.5726e-99,3.6259e-73,1,5.1771e-78,2.5499e-81,3.6503e-99,4.1154e-137,9.9361e-102,2.5269e-50,1.7379e-47,1.3597e-87,7.9032e-118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1664,7.9906e-55,9.3016e-111,3.3404e-23,1.3925e-148,2.5651e-42,6.1692e-88,1.1832e-55,1.5065e-30,1,6.1628e-57,2.086e-96,3.1458e-53,8.3577e-60,7.567e-57,3.8172e-25,4.6496e-44,2.4803e-41,1.1371e-59,6.9989e-46,1.669e-53,1.6808e-62,4.1085e-53,8.0458e-64,3.1907e-61,1.8076e-63,6.8451e-58,1.7683e-79,8.5645e-66,1.7284e-53,1.6495e-64,2.1089e-58,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5377,1.7969e-96,1.905e-141,9.976e-91,1.0295e-104,2.7719e-103,1.9938e-95,5.2697e-178,1.6551e-146,1.3051e-160,3.4706e-19,3.574e-66,4.4296e-92,2.5086e-109,2.4933e-61,1.3608e-106,1.2753e-70,2.4988e-64,4.3701e-91,6.754e-91,5.9761e-82,4.3458e-34,7.6175e-102,7.2899e-63,1.8613e-73,2.0915e-66,2.7691e-118,1,2.8608e-29,2.2377e-88,1.9086e-89,1.9445e-113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
854,1.82e-108,2.968e-162,1.0854e-26,5.0089e-98,1,7.7935e-283,2.6255e-179,6.5239e-99,6.4008e-137,1.2414e-95,1.5924e-134,3.6295e-97,7.0385e-100,5.2378e-120,4.0595e-61,1.1658e-78,3.6115e-51,6.9111e-97,1.4265e-83,3.2912e-75,2.6689e-33,3.7956e-87,3.9282e-94,8.9827e-121,7.6702e-70,1.9094e-113,2.3906e-49,5.4591e-109,3.8445e-138,1.3691e-143,1.1902e-115,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5273,1.0502e-98,9.5488e-141,1.5263e-84,1.4067e-81,4.8573e-94,6.8978e-138,5.4535e-220,8.8743e-182,1.0803e-209,9.2405e-49,9.2022e-73,1.4168e-103,4.4465e-130,8.3446e-60,5.7752e-123,2.7909e-71,8.9586e-63,7.9764e-97,2.6766e-100,3.7795e-89,2.185e-13,9.3675e-108,2.2628e-67,1.8126e-94,1.5016e-65,1.8939e-117,1,1.9453e-30,1.1966e-99,8.5597e-115,2.3986e-130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2159,8.1352e-87,2.7257e-159,2.6312e-128,1.4416e-125,1.3171e-101,1.0934e-99,1.7705e-182,3.0873e-286,3.098e-120,9.3956e-82,1,2.7756e-81,5.6634e-24,2.1832e-53,1.4506e-37,1.8937e-63,3.4573e-57,6.2357e-76,4.1806e-96,2.2795e-82,7.6091e-53,5.5245e-92,5.8138e-79,6.8526e-96,2.7173e-75,7.319e-40,2.3967e-50,2.1714e-93,4.3358e-56,5.235e-38,4.7725e-118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4165,1.4106e-78,3.4561e-102,1.749e-90,7.3458e-109,7.5065e-96,1.5419e-72,1.2783e-90,1.4442e-115,1.2719e-132,5.073e-28,5.01e-68,2.7346e-69,1.8458e-63,2.8828e-54,1.2819e-75,5.7448e-65,1.0518e-61,3.6024e-77,8.9008e-74,2.4936e-75,1,6.557e-28,3.0891e-64,9.6635e-54,1.1637e-69,5.0987e-127,5.6063e-27,1.9776e-28,3.8869e-77,9.7302e-66,1.1163e-88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2299,1.7391e-44,2.1728e-92,2.4523e-168,2.3703e-287,5.1517e-275,9.4489e-163,1.4613e-45,1.4115e-104,4.1251e-81,6.9479e-141,4.5521e-132,1,3.138e-160,8.9265e-154,4.2646e-87,1.1614e-73,8.6261e-69,5.4337e-140,4.0506e-41,1.5713e-114,7.1815e-135,5.9528e-145,2.1455e-41,2.0209e-92,3.7374e-160,2.4986e-52,5.2346e-151,6.9391e-106,1.6503e-137,2.2654e-87,4.278e-163,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5599,7.8539e-55,1.4407e-90,9.4732e-85,1.1097e-186,7.0976e-81,3.4734e-20,1.2244e-87,8.6532e-127,5.3869e-110,4.0218e-20,2.9974e-41,7.2105e-68,6.4866e-88,3.6925e-14,5.7025e-59,2.9357e-44,9.4619e-49,1.2962e-62,1.4712e-64,1.1672e-60,1.494e-55,7.3578e-27,3.8935e-45,2.0742e-49,2.2978e-65,6.2954e-85,1.4113e-26,1,1.4183e-34,9.7662e-60,2.4181e-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2272,3.1626e-78,8.4252e-72,1.9542e-171,8.9248e-300,1.3149e-257,8.3107e-154,2.9803e-76,1.0151e-96,1.8584e-71,1.8149e-149,2.2493e-134,1,1.99e-173,3.246e-151,3.4368e-88,3.5225e-77,9.8026e-76,1.8645e-146,9.4504e-57,1.0534e-122,5.6334e-136,1.6026e-150,4.566e-43,2.6872e-96,3.2623e-167,3.3894e-75,8.6117e-158,3.5409e-112,5.7757e-130,2.1057e-96,1.5303e-164,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4227,8.6268e-86,5.1563e-99,9.4447e-90,5.8588e-177,1.1636e-104,1.4452e-48,1.5029e-119,1.2538e-149,5.7798e-150,7.0721e-77,1.6299e-54,2.0757e-89,1.1259e-79,1.586e-23,7.8021e-60,4.7711e-76,1.4996e-78,2.1897e-73,6.6007e-91,1.8619e-95,3.4439e-26,1,6.0492e-62,2.6947e-74,1.819e-87,7.6222e-140,1.1093e-106,8.0555e-81,1.9087e-76,2.6088e-78,2.42e-104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3850,1.2911e-69,4.0815e-102,2.2666e-48,1.4633e-167,3.3465e-51,3.6114e-151,2.2296e-309,9.5492e-16,1.1243e-112,1.1903e-93,6.28e-122,8.8257e-98,1.2959e-73,2.262e-99,3.3995e-115,4.5738e-109,7.3512e-86,6.3999e-70,2.8259e-53,1,1.0283e-88,4.5205e-84,4.9807e-92,5.7285e-108,4.9e-94,3.1783e-66,1.0553e-146,1.8519e-159,3.029e-235,4.264e-56,2.7793e-118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5459,2.3971e-77,3.8005e-122,1.1883e-178,2.1166e-19,2.2748e-110,2.0227e-210,5.7542e-175,1.742e-86,1.334e-226,6.4725e-46,2.2016e-73,6.9977e-98,3.1803e-125,7.3079e-81,1.1777e-140,6.2538e-73,4.5466e-74,4.4896e-109,4.9968e-103,3.7858e-107,1.3598e-82,3.599e-109,3.6313e-86,4.0407e-107,7.7294e-44,2.3886e-132,1.2157e-50,1,1.3359e-145,1.4661e-104,1.5888e-152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
