3833,3.8898e-14,9.4494e-10,1.0586e-08,4.0425e-12,6.4154e-10,2.7559e-14,2.8682e-08,9.654e-13,1.3681e-09,5.4154e-13,1.7393e-10,1.7667e-10,1.4098e-11,7.7916e-10,6.2616e-07,7.1096e-11,2.4109e-11,5.2574e-09,1.1516e-12,0.99998,2.3612e-05,4.6321e-19,4.3231e-09,4.8917e-13,7.3687e-12,6.5102e-21,4.0732e-18,3.0389e-19,7.1471e-10,2.7926e-14,4.9152e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5598,1.0267e-16,1.8748e-11,1.7868e-15,1.4126e-10,2.8486e-11,7.7646e-15,2.4062e-10,9.0672e-14,4.0448e-13,0.99997,3.2616e-13,5.9387e-18,2.4514e-11,5.4547e-06,9.8525e-10,8.5523e-13,5.2794e-07,2.1148e-10,1.0366e-14,9.8092e-11,9.8891e-22,2.2381e-30,1.3918e-17,7.7255e-13,7.232e-14,6.5567e-26,7.7909e-11,2.4443e-05,5.5659e-14,3.8098e-06,1.2539e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2884,6.7469e-31,7.802e-25,2.891e-25,2.3239e-28,1.255e-22,9.9589e-31,5.4005e-19,1.0072e-27,1.8958e-18,2.3129e-27,1.5862e-25,1.0451e-07,2.8731e-24,1.0104e-24,1,3.8454e-21,2.4145e-28,1.3325e-22,6.352e-27,2.3803e-17,4.3778e-21,1.1189e-57,5.2049e-22,8.6383e-28,3.7902e-26,3.5881e-18,2.186e-37,2.3165e-37,1.913e-25,9.8703e-22,2.4592e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135,1.5372e-19,7.6161e-05,3.9824e-22,5.2661e-09,4.599e-12,0.99992,1.2732e-08,1.5797e-15,4.0238e-13,2.4612e-15,1.8825e-14,7.083e-06,1.3937e-15,5.5656e-08,4.8482e-17,2.7974e-12,2.8434e-10,1.2031e-22,7.0153e-14,2.7209e-11,3.7514e-33,1.4238e-12,5.5596e-21,2.8001e-07,9.1791e-14,1.8101e-30,2.2459e-35,4.1713e-29,9.2821e-19,4.1962e-18,6.151e-18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,2.9534e-24,2.4717e-17,5.7472e-27,1,1.4077e-15,3.7133e-19,3.2076e-15,2.9741e-19,4.3248e-17,2.9426e-11,1.3285e-09,1.3064e-21,5.7605e-20,6.9536e-15,1.965e-23,4.9491e-18,8.1524e-20,6.6733e-27,2.1203e-21,1.2025e-10,1.187e-25,3.4045e-10,2.7321e-26,4.0642e-22,4.0615e-22,9.0831e-47,1.9632e-34,1.1554e-38,1.0626e-07,1.2124e-21,8.601e-22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3571,2.9753e-21,3.4876e-17,2.1588e-20,1.8941e-18,1.9625e-13,2.4528e-20,2.553e-14,3.7192e-19,1.0845e-15,3.7461e-20,6.1885e-15,2.7854e-17,2.1453e-10,1.2258e-10,1.005e-08,8.0233e-15,6.3027e-18,1,1.8231e-20,4.8512e-16,5.2378e-15,3.2761e-58,4.8819e-19,1.9436e-19,1.3224e-18,7.5198e-12,1.875e-10,4.5508e-27,2.1432e-15,2.1276e-06,1.6491e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4944,2.3774e-08,1.3627e-12,4.2881e-18,1.8404e-17,1.7329e-14,7.0973e-20,4.2305e-18,1.1848e-20,1.4042e-16,8.6627e-19,6.7057e-16,2.3984e-08,7.2717e-13,1.9829e-07,2.6473e-17,6.3025e-05,8.4344e-10,5.8617e-18,5.1411e-19,4.5546e-14,5.1247e-34,2.4894e-10,1.2124e-10,0.00054036,0.9994,9.5764e-37,4.5901e-21,2.3534e-27,1.0917e-26,3.0724e-19,9.6625e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4447,1.6264e-22,4.1491e-19,6.796e-19,3.3562e-20,2.009e-19,4.5543e-17,4.9424e-13,1.012e-16,3.9083e-16,2.7157e-21,1.8522e-19,3.4542e-11,1.3315e-17,2.4837e-17,2.1511e-15,2.7288e-18,6.6625e-16,4.3782e-16,1.1425e-18,1.5909e-18,1.6781e-07,1.502e-57,1,4.8407e-22,7.6985e-20,8.9227e-29,1.2705e-09,6.4827e-22,4.1789e-24,4.2898e-10,4.9587e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5462,4.9257e-17,1.7439e-11,1.9276e-14,8.2491e-14,7.9193e-14,1.1685e-17,1.9303e-10,8.7645e-14,1.0842e-13,0.0041815,5.425e-13,4.9376e-20,9.1855e-12,1.2369e-11,7.1795e-12,3.6743e-13,1.8385e-10,2.2321e-12,1.5262e-14,3.8266e-12,7.3816e-16,3.064e-22,5.8363e-15,1.5348e-14,3.0898e-14,2.846e-25,3.3996e-13,0.99582,3.0861e-14,4.7636e-07,2.3609e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4278,5.06e-19,2.115e-13,1.1948e-15,5.2499e-16,8.8504e-16,9.7373e-20,1.4586e-11,4.0876e-17,9.3177e-15,6.3669e-19,9.3405e-14,8.4427e-20,1.2608e-15,5.6951e-15,1.0821e-15,6.0687e-15,1.137e-14,1.276e-13,8.1884e-17,1.0941e-13,1.8618e-11,1,3.5688e-13,8.4258e-17,6.8827e-16,8.7822e-27,5.0197e-21,9.6242e-12,8.3993e-13,2.4143e-18,3.3967e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5948,1.3428e-28,3.579e-22,8.463e-24,4.5505e-26,3.5427e-23,1.2597e-29,2.5546e-18,3.1169e-22,2.3903e-19,8.823e-23,3.0321e-20,1.3116e-18,1.9152e-15,6.108e-20,1.2747e-14,2.0407e-21,4.5026e-23,1.7733e-14,5.5675e-24,1.5775e-27,8.2777e-28,9.7129e-61,3.0923e-22,1.6399e-25,2.0454e-24,2.5122e-12,7.8811e-30,2.7648e-21,1.1366e-29,1,3.2866e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
104,1,3.5646e-24,4.3454e-21,9.3003e-25,1.423e-22,4.2934e-25,3.5405e-23,7.3359e-25,2.4101e-23,8.5238e-25,1.0469e-31,4.5047e-20,3.2261e-15,7.998e-17,4.4682e-24,1.6451e-22,2.5225e-21,5.9672e-23,1.6328e-19,1.1066e-23,6.718e-25,7.5424e-28,3.3926e-24,1.8788e-26,1.1813e-19,5.123e-13,8.8411e-35,6.7431e-32,4.6726e-25,9.5452e-22,6.8564e-24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1072,4.5863e-26,1.923e-13,7.659e-23,2.4436e-22,1.7299e-20,1,3.5824e-10,7.9818e-13,2.8359e-20,3.5242e-23,8.0812e-24,3.4929e-13,3.6612e-19,4.5214e-15,3.4755e-17,1.141e-22,6.299e-20,6.9753e-19,3.0484e-22,1.0494e-19,2.6353e-36,1.3945e-52,2.9339e-21,2.4024e-21,3.3632e-22,1.3972e-27,4.0045e-15,7.6274e-31,9.0731e-25,1.3633e-22,1.9266e-23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2914,9.4653e-31,1.5089e-24,2.5184e-25,4.2044e-28,7.8584e-23,1.3499e-30,1.0272e-18,1.5547e-27,2.6223e-18,3.3397e-27,8.6909e-25,3.575e-07,1.7973e-24,1.86e-24,1,6.374e-21,4.8579e-28,6.9828e-23,1.6782e-26,1.6341e-17,6.8567e-21,4.3011e-57,1.2007e-21,1.2111e-27,5.666e-26,6.0226e-18,2.4607e-37,4.2752e-37,4.2813e-25,1.489e-21,4.0002e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4419,4.895e-24,2.4157e-21,1.2802e-22,7.452e-23,1.1546e-19,6.1671e-26,3.8298e-16,1.4716e-17,3.0931e-17,2.348e-23,3.0429e-21,1.2484e-08,5.5008e-17,1.2396e-18,9.9027e-11,7.8814e-18,5.4436e-20,1.1148e-19,1.4433e-20,6.8466e-18,9.6408e-09,1.3732e-63,1,1.6908e-23,7.5376e-22,9.2627e-28,3.5134e-18,7.7438e-32,5.2564e-24,8.5116e-14,2.3351e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
593,1.0894e-17,6.2732e-19,1,7.2695e-22,2.6831e-09,9.9488e-23,2.1188e-18,1.1915e-20,3.6535e-14,1.1971e-21,2.1759e-19,2.8572e-23,1.6587e-20,1.7797e-16,2.3853e-19,1.0931e-19,1.0639e-16,5.8368e-14,1.1919e-21,5.9112e-11,9.4209e-19,4.7419e-27,1.5801e-13,2.1784e-23,3.9798e-20,8.7088e-15,1.2805e-29,4.8686e-30,2.5524e-33,5.8905e-22,1.4097e-20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4912,7.3318e-08,1.2828e-08,4.2729e-21,1.4302e-22,5.3306e-18,3.9483e-19,1.9421e-25,1.1504e-18,4.3824e-20,1.3526e-21,1.7494e-17,8.8581e-07,2.8406e-14,4.1487e-11,6.4626e-20,6.1116e-12,4.8049e-11,9.3303e-15,3.812e-23,3.5458e-16,8.145e-38,1.9403e-12,2.2796e-14,4.6495e-10,1,4.6619e-40,3.0572e-30,1.418e-29,3.6199e-36,1.5385e-22,1.8934e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
675,1.5722e-24,2.0511e-17,4.495e-29,1,6.21e-17,8.1186e-21,7.5617e-18,5.4688e-21,1.7457e-18,1.0286e-12,7.5009e-11,2.7836e-22,1.7746e-21,3.7219e-15,1.0986e-25,2.8215e-19,3.2957e-21,8.2421e-30,1.7251e-22,1.2312e-12,1.3579e-30,1.0159e-09,1.2115e-27,6.6818e-23,3.4877e-23,6.353e-52,8.0552e-36,9.1618e-41,8.189e-09,2.4922e-23,1.6516e-23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,9.4793e-20,3.6532e-19,4.1216e-10,1.9431e-21,1,1.3979e-19,1.9065e-16,3.8832e-17,1.3637e-12,7.0001e-23,2.2364e-21,8.2346e-23,1.2169e-19,3.3313e-10,6.5006e-11,3.0056e-18,8.7669e-16,7.6483e-10,3.0677e-21,1.5263e-14,5.4442e-22,2.4077e-50,2.0422e-16,1.8314e-21,7.302e-20,5.8381e-23,8.1896e-10,2.1196e-30,4.1078e-32,5.4862e-17,1.0708e-20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,3.6155e-24,1.3677e-17,1.0357e-28,1,1.6558e-16,4.8777e-20,2.8324e-17,5.3081e-20,3.3615e-18,1.6824e-12,2.4981e-10,4.7966e-22,9.8454e-21,4.4568e-15,6.243e-25,3.3185e-19,1.4745e-20,8.6367e-29,1.8411e-22,1.0573e-11,2.8243e-28,1.6074e-10,1.377e-27,4.4509e-23,6.3966e-23,4.0481e-49,9.4851e-36,7.7669e-40,6.9787e-09,9.6687e-23,5.7783e-23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3598,1.3825e-21,8.6122e-19,3.3305e-22,1.8708e-20,1.0408e-13,1.8518e-21,1.8204e-17,3.3786e-21,3.7103e-19,6.1178e-22,9.7539e-18,6.9158e-22,1.3418e-11,1.8817e-11,1.2637e-12,1.0415e-16,1.5896e-19,1,1.9344e-22,4.0418e-18,1.5052e-17,1.3315e-63,2.4595e-20,1.9593e-21,2.1034e-20,1.3175e-15,1.3245e-08,4.7213e-29,9.4117e-16,1.1837e-09,1.538e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5272,8.3034e-21,9.8594e-16,5.3779e-18,4.6346e-17,9.3469e-16,1.5695e-11,5.3535e-12,6.9098e-13,1.251e-15,4.9696e-12,9.092e-18,7.0261e-15,2.9186e-16,4.5511e-16,4.951e-14,3.5281e-16,1.6906e-16,6.0365e-14,1.1548e-18,2.919e-17,9.5491e-14,1.7673e-45,3.1727e-14,7.9303e-19,2.3688e-17,8.1693e-29,1,1.0313e-16,5.4836e-21,5.1475e-14,5.2554e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5109,3.3575e-25,2.2503e-25,2.6693e-20,6.2333e-26,9.88e-25,2.9011e-27,3.3165e-20,1.2031e-25,4.1096e-23,8.6019e-25,2.8835e-22,1.8872e-23,6.6453e-19,1.2171e-23,6.2024e-18,1.0988e-21,3.2589e-22,3.3112e-21,1.1232e-21,4.1643e-25,1.2788e-20,3.3864e-31,1.5947e-25,2.9979e-26,1.5647e-24,1,3.4236e-41,2.2477e-33,1.5192e-12,2.8942e-19,4.4286e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3632,2.3376e-21,1.1442e-14,9.8449e-29,9.595e-29,7.1422e-28,1.7059e-26,9.8888e-25,9.9366e-31,4.9837e-28,1.457e-20,2.2276e-22,6.1013e-18,2.7563e-23,9.4362e-29,2.9202e-28,8.3033e-20,1.3783e-23,3.8266e-33,1,1.1566e-24,7.3671e-36,1.0618e-21,2.2099e-26,4.6138e-24,1.5438e-23,2.3465e-55,5.0935e-38,5.3396e-39,1.3861e-12,4.0118e-20,1.1895e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6060,1.3133e-19,9.7943e-13,4.0382e-16,3.9358e-16,1.7384e-16,1.7925e-19,1.3798e-10,3.9945e-18,2.2562e-13,2.7043e-13,7.2506e-16,2.2037e-07,1.0246e-15,1.6425e-14,5.1941e-07,3.2174e-15,4.9504e-18,8.8478e-12,9.9252e-17,1.746e-09,8.2206e-11,1.7361e-32,4.7611e-15,7.5821e-18,3.3482e-16,7.0618e-29,5.9106e-15,3.8063e-09,1.08e-12,7.0861e-18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4722,2.2012e-27,2.7396e-19,3.154e-26,1.8785e-21,1.903e-22,2.1936e-17,1.9002e-29,1.3544e-24,3.0507e-22,5.649e-27,2.1469e-28,3.6401e-14,1.1391e-24,5.368e-15,3.5732e-24,4.4825e-14,1.2695e-08,3.0797e-27,3.7967e-22,1.0587e-22,1.8002e-51,1.9134e-11,3.1371e-21,1,1.4369e-16,9.8456e-41,4.7864e-33,1.0965e-36,5.4873e-29,3.1108e-28,2.189e-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3612,1.745e-21,6.7179e-15,6.4407e-29,8.4894e-29,5.5023e-28,1.3283e-26,1.0554e-24,5.6402e-31,3.6965e-28,7.5448e-21,2.3888e-22,9.3629e-18,6.8344e-24,6.5642e-29,2.2802e-28,7.1192e-20,1.1971e-23,1.7731e-33,1,8.0975e-25,3.6767e-36,3.1189e-21,2.0726e-26,3.2321e-24,1.1294e-23,1.9063e-55,1.6832e-38,2.2199e-39,1.7401e-12,1.4524e-20,8.3921e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4283,1.1411e-17,5.6913e-12,3.9765e-14,1.3065e-14,2.4701e-14,1.7994e-18,3.7626e-10,1.3209e-15,2.5069e-13,4.9721e-17,2.0509e-12,5.5737e-18,2.9877e-14,6.075e-14,3.5218e-14,1.3273e-13,9.5103e-14,2.4374e-12,1.8085e-15,8.2736e-12,1.6032e-11,1,6.2555e-12,1.7637e-15,1.4695e-14,2.9718e-25,1.5112e-20,4.7883e-09,3.1313e-11,6.585e-17,5.1405e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5764,2.8867e-13,8.3649e-15,6.7097e-17,3.3911e-17,1.4272e-18,9.6003e-19,1.0902e-12,1.3473e-19,2.2133e-17,1.2578e-15,4.1756e-22,1.1321e-15,5.9663e-15,2.7161e-17,2.8015e-15,3.925e-16,2.9434e-15,1.1458e-17,6.7445e-10,1.0991e-16,4.5206e-18,7.2071e-16,4.1404e-19,1.9969e-19,3.3814e-18,1.0402e-14,6.5017e-33,4.5109e-28,1,2.4735e-15,1.1555e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5371,1.8205e-26,1.5884e-22,3.1119e-23,6.3217e-24,1.7307e-23,2.6196e-17,2.131e-18,2.3162e-20,1.1292e-22,1.9062e-24,3.8422e-22,6.5902e-28,4.5382e-22,2.2144e-22,1.1545e-21,4.5535e-23,4.8379e-21,4.974e-19,2.864e-24,1.3158e-24,3.6222e-06,2.9227e-44,3.8865e-12,6.833e-26,7.4932e-24,6.5399e-35,1,5.3302e-25,1.6336e-27,1.0744e-20,4.6385e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1034,1.0156e-28,1.1035e-14,2.8815e-25,4.9134e-25,3.6846e-22,1,7.2485e-10,1.2934e-14,1.0708e-22,1.2393e-25,1.3442e-26,6.2562e-14,2.8951e-20,1.4619e-16,1.0932e-20,9.1386e-25,2.6084e-19,1.1487e-20,1.077e-23,1.4401e-23,4.2084e-41,1.1289e-56,1.0213e-23,5.358e-23,1.2501e-24,3.633e-27,7.7857e-17,3.5194e-33,6.0043e-29,1.2458e-22,6.8212e-27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,1.7768e-22,1.2372e-19,8.3159e-16,2.7317e-15,2.6888e-09,3.4553e-19,1.5796e-18,3.3802e-13,1,8.1413e-21,1.032e-15,6.4023e-18,2.2283e-18,2.6162e-16,1.8601e-15,2.9683e-17,8.7046e-15,4.2817e-21,6.7265e-23,1.394e-16,1.0619e-20,6.7628e-14,6.5156e-23,6.3e-23,7.2528e-20,1.7626e-26,3.9584e-29,6.5541e-29,1.6888e-29,3.3218e-19,3.464e-20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5688,8.4672e-10,9.2309e-16,4.4213e-18,1.1047e-15,1.3125e-16,1.8586e-18,2.0482e-13,2.8172e-19,3.4965e-16,2.9222e-15,4.9314e-12,9.9306e-15,5.4942e-12,7.2481e-14,7.4341e-17,3.7623e-13,6.9108e-15,3.6079e-17,1.167e-08,5.1419e-15,4.0927e-21,1.5091e-15,2.8508e-18,1.8742e-19,3.931e-15,1.8811e-16,4.0159e-32,1.7731e-27,1,8.9984e-12,3.3621e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4001,1.3555e-13,2.7335e-08,1.4643e-10,4.9953e-11,1.662e-10,5.5925e-12,1.328e-06,1.5006e-12,6.2139e-11,6.7775e-08,9.6382e-10,1.3456e-14,1.8719e-09,4.2549e-07,7.6832e-08,1.4429e-09,3.4103e-05,5.6568e-07,3.5093e-11,2.004e-13,0.99361,5.5154e-10,2.0946e-08,3.7395e-13,7.9019e-11,9.7195e-23,0.00016709,0.0061238,2.1811e-14,6.8967e-06,5.2368e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2415,4.6781e-12,7.9403e-10,5.9474e-13,9.3831e-17,3.5268e-16,4.2971e-17,5.4049e-15,6.3473e-17,9.9382e-15,8.4352e-17,4.0735e-18,5.5315e-16,1,2.689e-11,8.9912e-15,1.0204e-14,6.7503e-14,1.6115e-13,5.8144e-14,9.5257e-16,1.3248e-13,5.3299e-25,1.8976e-18,3.199e-17,2.9818e-15,1.6351e-13,6.1236e-27,5.906e-20,4.0315e-11,5.5999e-10,7.8042e-16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,1.3206e-18,2.3376e-25,4.6771e-11,1.0529e-21,1,5.5657e-24,1.9762e-21,4.0442e-22,1.7007e-14,2.1993e-26,4.367e-22,2.8869e-25,8.7495e-24,2.9712e-11,4.7968e-15,1.6406e-20,5.3741e-21,1.6476e-17,5.3523e-27,2.6529e-19,1.0516e-25,5.3152e-55,2.0349e-18,7.7455e-27,4.179e-23,2.35e-24,3.8686e-18,6.5476e-36,1.5592e-37,1.3328e-23,1.0329e-24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3287,2.8752e-24,1.658e-18,7.0355e-21,1.8585e-21,6.4538e-20,2.886e-15,1.516e-21,3.8666e-22,9.1927e-19,2.0578e-22,1.9016e-23,3.8057e-15,7.0973e-17,3.7063e-12,2.018e-20,5.7541e-14,1,3.446e-22,9.1793e-16,9.0149e-20,9.1552e-31,1.1384e-16,2.4191e-17,5.1924e-09,1.4771e-19,3.8751e-34,7.3058e-28,2.6658e-31,1.3653e-25,1.9143e-19,6.6195e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4885,2.2337e-08,5.9552e-09,5.0167e-21,1.7308e-22,5.6601e-18,2.7132e-20,1.5247e-24,7.2723e-20,4.0146e-20,1.4433e-21,1.347e-17,1.069e-07,2.2105e-14,2.7093e-11,6.5132e-20,3.8829e-11,2.6564e-11,1.0895e-14,2.7762e-23,2.3362e-16,2.1806e-37,1.5207e-12,6.0239e-14,1.2827e-09,1,7.6143e-40,3.0293e-29,1.3126e-29,5.7276e-36,1.3546e-22,1.8808e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
914,3.4198e-19,3.6251e-18,1.6815e-08,1.1846e-20,1,1.3214e-19,8.8134e-15,3.1425e-16,7.0962e-11,2.3603e-21,7.8535e-21,4.0191e-21,1.6503e-18,1.1373e-11,1.5464e-10,4.7154e-17,1.1518e-14,6.4872e-11,6.7807e-20,3.8614e-13,1.2659e-19,1.1204e-43,7.0526e-15,2.4843e-21,3.9886e-19,2.3046e-21,1.5471e-13,3.367e-29,2.1223e-30,1.6267e-16,1.0347e-19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3591,1.5746e-20,2.2896e-18,2.812e-22,1.5439e-19,2.7353e-13,7.2716e-21,5.0035e-17,7.9138e-21,9.4402e-19,1.5984e-20,8.2143e-17,1.1734e-21,3.0815e-11,2.1257e-10,1.556e-12,4.0945e-16,8.9651e-19,1,7.6813e-22,1.0063e-17,2.5046e-17,2.1226e-63,4.1132e-20,7.5309e-21,8.7552e-20,1.9652e-16,9.8345e-07,9.3372e-29,3.4851e-15,3.1828e-09,4.8848e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1160,2.4211e-26,2.9695e-10,7.0928e-23,8.3832e-23,4.5378e-20,1,3.5889e-07,1.3663e-13,2.2766e-20,1.1722e-22,1.0044e-23,8.3466e-12,5.063e-17,6.2311e-16,1.0681e-17,4.4153e-22,1.4942e-19,1.8965e-18,8.4009e-21,3.1856e-20,3.6785e-35,9.0022e-53,3.0742e-23,4.977e-22,3.5523e-22,3.2253e-27,1.7369e-17,6.3253e-30,2.9696e-23,4.3662e-20,1.0783e-23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5512,1.0405e-18,1.1825e-12,2.0013e-15,5.298e-16,6.8298e-16,1.9844e-19,9.5891e-12,1.5767e-16,1.0035e-14,2.1916e-14,4.8089e-14,6.2757e-19,3.1897e-14,9.412e-16,6.8881e-16,9.9458e-15,2.1679e-14,3.4865e-14,1.7994e-16,3.7872e-14,2.0924e-17,4.5428e-08,6.8814e-12,1.3921e-16,1.064e-15,7.1219e-27,5.241e-24,1,3.8262e-13,8.7148e-14,5.975e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
42,1,6.3627e-26,1.9158e-22,6.4079e-26,1.5797e-23,2.5715e-26,2.0704e-24,2.5878e-26,1.0386e-24,5.6824e-26,1.7273e-32,3.4503e-21,1.1116e-14,2.359e-17,4.3867e-26,2.7546e-23,1.3329e-22,8.62e-24,6.4586e-21,2.4635e-25,1.9399e-27,3.3434e-29,1.0281e-25,5.0069e-28,2.4567e-20,6.507e-13,1.7565e-36,2.6413e-33,6.467e-27,4.0114e-22,3.4704e-25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5005,4.9022e-12,9.4465e-14,4.8257e-11,1.6935e-14,9.9122e-15,3.6192e-17,1.5842e-12,1.7698e-15,2.5474e-13,5.7196e-15,5.2585e-11,5.3894e-14,1.7194e-10,1.4435e-11,1.5908e-09,9.2178e-13,1.5074e-12,1.6681e-14,1.001e-12,1.9469e-14,6.8287e-11,7.0981e-20,1.489e-15,1.0304e-15,2.5376e-14,0.99972,5.6394e-26,1.8161e-22,0.00028277,4.2556e-13,4.386e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1083,1.4474e-28,2.4883e-13,2.8246e-25,4.8337e-25,4.0575e-22,1,3.6615e-10,1.5245e-15,9.9128e-23,1.9174e-25,1.3285e-26,1.4342e-13,1.7819e-20,5.7566e-16,2.4856e-20,9.7102e-25,1.2222e-20,8.1846e-21,1.1191e-23,8.9605e-23,9.8126e-42,2.3504e-52,4.4674e-25,5.9396e-23,3.6774e-24,9.8448e-28,1.2876e-19,4.8914e-33,5.403e-28,1.5342e-23,2.1251e-26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,4.7529e-19,2.235e-18,2.0855e-09,9.1149e-21,1,1.7704e-19,2.6176e-16,4.5779e-17,3.006e-12,3.2454e-22,6.2195e-21,1.0892e-22,4.3622e-19,1.1901e-09,8.6889e-11,9.5529e-18,1.9386e-15,8.3202e-10,1.5135e-20,2.1986e-13,7.8987e-21,4.7595e-47,1.2128e-15,1.215e-20,3.7447e-19,5.6913e-22,6.031e-11,9.947e-30,2.5374e-31,1.2026e-16,6.1908e-20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
