4645,1.3693e-122,4.0339e-187,7.8799e-206,2.2369e-127,5.0992e-85,5.0298e-52,2.9028e-108,4.4947e-162,1.0438e-69,1.7974e-109,1.5563e-89,8.0383e-98,1.4473e-132,1.4084e-68,9.1385e-124,1.3332e-28,2.8386e-64,4.8887e-112,1.7811e-116,1.4125e-104,1.5719e-158,9.5924e-88,2.479e-87,1,2.945e-09,8.2408e-198,2.2329e-63,1.1116e-113,2.289e-82,4.2539e-116,3.569e-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4445,1.591e-42,2.2686e-37,1.5991e-13,1.7987e-123,1.8658e-54,3.825e-30,1.0969e-132,1.0336e-94,1.8441e-98,1.0475e-80,4.5476e-56,1.5907e-33,1.3115e-48,0.00024723,2.0407e-35,1.1406e-56,9.3455e-27,2.0093e-53,5.9363e-54,7.083e-51,3.3637e-08,3.6831e-45,0.99975,1.3083e-47,1.2137e-81,2.855e-92,3.7542e-117,2.8738e-100,4.594e-102,6.2212e-66,3.2807e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
366,2.5991e-48,1,5.5417e-130,1.386e-110,5.3888e-220,6.6295e-102,4.608e-159,7.597e-87,2.1056e-125,1.0569e-92,1.5173e-79,2.7358e-87,4.7649e-101,7.5238e-136,1.0176e-95,2.1653e-98,5.8106e-89,6.8277e-106,6.0242e-70,8.1618e-100,6.4239e-146,1.6139e-106,3.1703e-102,3.2695e-101,1.5688e-131,5.4203e-32,1.0414e-128,1.5622e-83,2.9887e-125,3.1841e-90,3.1138e-114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3015,1.1304e-132,2.659e-215,1.8442e-215,1.6445e-178,6.745e-48,1.2708e-159,2.5587e-162,4.1285e-228,3.4956e-118,1.9732e-138,3.0358e-118,4.0821e-94,1.5924e-156,2.0659e-100,1.2394e-131,1,1.5739e-52,1.0975e-131,5.6989e-123,2.7516e-122,6.7417e-115,3.2298e-112,2.6246e-73,1.5986e-44,1.2387e-54,2.3306e-171,1.3935e-72,1.0884e-78,2.1051e-82,8.6104e-139,1.0164e-154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5087,2.0992e-46,5.3417e-143,7.607e-117,2.0398e-306,2.8182e-298,9.2869e-144,1.0719e-52,1.2395e-292,4.5093e-111,3.079e-125,9.5772e-116,1.4397e-113,4.3981e-59,1.6335e-122,1.9916e-104,4.9241e-122,8.3432e-115,1.1223e-119,2.0889e-76,5.6147e-120,1.9872e-169,1.3351e-108,1.2786e-123,6.1579e-130,2.2081e-163,1,1.8981e-162,2.5763e-143,5.3694e-36,7.7329e-69,2.5979e-149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4311,9.3236e-90,2.9288e-105,3.9211e-102,1.7362e-201,1.2266e-106,1.3031e-39,4.7221e-123,1.7364e-161,3.268e-154,2.376e-77,7.7541e-52,5.7361e-94,3.2033e-91,2.5624e-16,2.8135e-61,1.2311e-74,2.1928e-80,6.0517e-75,9.1542e-95,1.6461e-98,3.0681e-34,1,2.1476e-61,6.7019e-76,6.5702e-89,1.2116e-144,2.8284e-111,5.3597e-75,1.9976e-69,8.7619e-81,5.389e-108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6123,6.6665e-145,8.9676e-141,3.1906e-169,4.7595e-128,6.6908e-210,1.4645e-33,8.6951e-82,5.3115e-177,1.3638e-95,6.0089e-119,1.0829e-111,4.3794e-123,5.3369e-142,1.8897e-94,6.3392e-119,2.6083e-112,2.547e-122,7.6164e-132,4.7235e-138,3.0176e-123,3.4595e-133,1.9789e-119,3.8984e-137,2.9872e-95,1.3203e-99,1.8552e-192,1.3254e-123,1.4889e-138,5.348e-123,9.4266e-135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2394,3.6248e-69,2.4348e-45,6.6983e-37,5.4316e-108,7.0821e-139,1.8978e-46,1.2557e-182,9.658e-138,3.8455e-43,7.5089e-103,1.1274e-91,1,1.4548e-66,1.1428e-97,2.8066e-12,8.2978e-58,1.6371e-33,8.015e-85,1.8254e-22,6.712e-61,1.0154e-82,3.8211e-82,2.2104e-19,9.7891e-64,1.2939e-90,6.3972e-59,9.8891e-84,5.9996e-122,1.397e-105,2.4378e-79,6.0164e-92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4521,1.04e-106,8.2911e-83,6.8855e-81,6.5599e-130,1.0181e-132,4.6141e-31,1.5317e-188,7.7448e-129,2.0946e-97,4.4975e-142,8.4191e-98,7.9858e-37,1.0328e-106,5.9901e-67,1.4863e-53,1.3932e-80,1.609e-65,2.9416e-122,4.9177e-96,1.5262e-97,1.0581e-115,4.9606e-93,1,1.815e-65,2.2309e-123,2.891e-132,4.821e-83,4.6949e-119,6.2759e-106,9.9984e-95,1.3275e-117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5640,2.2361e-115,1.0203e-180,6.736e-115,0,3.9305e-215,4.5519e-51,2.0342e-107,3.0152e-270,1.6884e-117,2.5305e-124,2.6643e-53,2.5821e-128,2.8653e-82,3.3734e-89,1.7612e-104,9.7352e-104,4.25e-115,6.7891e-112,7.8242e-133,1.9635e-127,3.7211e-198,3.8299e-71,1.2838e-102,6.8789e-112,7.4237e-149,3.7778e-56,9.7418e-170,8.0137e-129,1,1.3677e-65,1.7506e-143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
342,2.1984e-44,1,4.6736e-105,1.454e-97,6.6417e-184,9.3472e-100,8.2109e-139,7.4245e-58,6.9442e-104,1.5576e-75,9.299e-68,1.5423e-75,3.8921e-88,1.2925e-123,7.4913e-86,1.6059e-84,3.4179e-76,9.3529e-89,1.0083e-58,1.3344e-84,5.324e-133,7.2416e-92,4.959e-89,6.3778e-87,7.8445e-112,7.7876e-31,1.4899e-109,3.1941e-73,5.7837e-117,5.8911e-86,1.8251e-95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217,4.1818e-81,6.8961e-75,5.0347e-188,2.842e-278,3.0813e-237,1.7484e-154,7.6433e-79,4.259e-79,5.9007e-68,2.1588e-140,1.512e-119,1,7.2657e-169,1.5037e-141,7.072e-83,8.4542e-68,2.0508e-72,4.2021e-138,2.0504e-72,7.0391e-123,6.1808e-134,1.7224e-144,7.3909e-34,8.383e-90,2.0321e-162,7.9397e-81,5.6662e-150,7.7707e-92,4.2327e-124,1.1303e-88,1.7967e-162,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,4.3262e-63,2.0401e-82,7.5583e-89,1.5517e-179,1.0289e-79,3.9967e-17,1.8854e-94,1.9358e-131,1.2104e-113,5.6322e-57,1.4798e-36,7.0511e-71,5.736e-79,1,1.7598e-41,6.1602e-55,1.8392e-58,3.2059e-61,1.9973e-75,4.1407e-75,5.2345e-60,7.4413e-26,2.1078e-43,1.8387e-58,1.2891e-75,2.5029e-109,9.3821e-74,1.7228e-38,8.1163e-48,5.4947e-68,4.1017e-87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6008,1.4887e-120,5.6042e-153,1.4744e-133,3.5393e-88,3.5188e-175,1.5029e-23,7.462e-41,2.6383e-157,2.2957e-93,1.8052e-95,6.3072e-94,1.0131e-106,5.6956e-119,3.1412e-127,1.6016e-97,3.6338e-95,1.4818e-91,6.5404e-110,9.0835e-112,6.4613e-99,1.7751e-116,5.6922e-94,3.6597e-123,1.2544e-82,3.0056e-111,2.2404e-144,2.9297e-95,2.442e-119,1.7827e-106,1.1187e-112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4610,7.6297e-107,6.4732e-175,7.5528e-200,7.8774e-108,6.0179e-80,4.1792e-80,3.6463e-94,4.4315e-165,1.19e-54,4.7123e-115,1.2702e-87,2.044e-83,3.6582e-116,1.1937e-76,1.2478e-98,1.3744e-21,7.9783e-53,1.0432e-108,2.0248e-108,1.4631e-99,3.2462e-138,2.117e-90,1.327e-83,1,8.0389e-12,7.1569e-186,6.1803e-69,1.4246e-131,3.0516e-86,1.6093e-121,4.5587e-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3704,5.8064e-100,1.1581e-65,1.9773e-46,6.2617e-277,3.3206e-232,1.1226e-149,6.1632e-302,6.0024e-143,3.8924e-128,3.8249e-138,5.2716e-180,1.8155e-96,2.4781e-127,9.4134e-202,6.122e-102,1.5634e-129,9.2132e-108,9.8347e-151,1,2.1288e-90,7.8335e-162,1.8946e-144,9.9335e-145,1.19e-155,4.7959e-130,3.7473e-16,1.9044e-147,4.0731e-182,1.259e-208,5.6203e-145,1.8487e-170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3320,3.0447e-43,2.7038e-102,1.9792e-118,4.2613e-99,7.6827e-116,6.7778e-139,6.8358e-163,1.2645e-147,3.0216e-222,1.2732e-94,4.2988e-65,2.4922e-80,7.2635e-112,3.4418e-45,1.2991e-130,9.8947e-51,1,2.0045e-97,5.6866e-80,2.6667e-77,2.1733e-63,6.1641e-77,1.2268e-53,4.9815e-51,1.1633e-46,4.3836e-82,2.1481e-52,1.4243e-84,4.1837e-158,1.1694e-93,3.5259e-152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,1.1718e-108,1.3039e-172,8.542e-71,9.8668e-177,3.1242e-98,9.3193e-239,2.2291e-96,2.7382e-70,1,1.4102e-101,1.6144e-147,1.5945e-66,2.9059e-114,1.1934e-163,7.8609e-36,1.1285e-80,3.1194e-67,2.0908e-93,8.622e-78,5.7597e-80,4.1409e-124,5.786e-82,3.244e-93,1.8664e-105,2.4983e-111,6.7015e-96,3.4577e-114,5.4066e-117,6.4237e-105,6.6483e-115,1.1461e-87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4475,5.8643e-80,4.7854e-77,7.0343e-65,1.3191e-177,1.7666e-120,4.2465e-83,5.7474e-132,1.2593e-106,7.4865e-154,3.4554e-128,1.5704e-101,2.9373e-45,4.8471e-112,1.0131e-54,3.1991e-91,1.0234e-80,3.0225e-44,6.5469e-110,1.2461e-82,3.3282e-82,1.0306e-53,9.7066e-102,1,3.4726e-68,1.6262e-133,2.0239e-122,1.4193e-109,8.1125e-121,7.3443e-146,1.9725e-101,4.9605e-133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3504,4.8766e-92,1.4539e-164,2.5012e-92,1.6003e-176,2.2308e-15,2.0521e-113,8.9808e-181,3.7952e-155,2.999e-103,3.8584e-107,3.5956e-53,5.0975e-104,2.8928e-63,9.6238e-46,1.3478e-65,1.4413e-97,5.1382e-93,1,3.4626e-99,1.9781e-81,4.8418e-67,4.9693e-117,9.5208e-87,3.1247e-105,5.828e-101,1.4382e-89,3.426e-127,3.3819e-171,4.5206e-160,1.2403e-98,1.1088e-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4757,2.4165e-103,2.2279e-176,1.1413e-203,8.8839e-109,3.2733e-82,1.1715e-83,2.7416e-88,3.8753e-171,3.0706e-55,5.7431e-116,1.0774e-85,7.1314e-80,7.4684e-115,5.5037e-81,9.5731e-94,2.9942e-19,1.9736e-50,6.8863e-110,1.9532e-107,9.3503e-100,1.2118e-136,3.868e-92,5.977e-82,1,2.613e-13,4.3517e-187,1.6633e-69,6.9553e-135,1.7726e-81,8.808e-124,2.6461e-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5098,4.9006e-58,3.4861e-140,2.2983e-97,1.3668e-251,1.933e-270,1.2637e-81,8.301e-53,8.1485e-274,3.6167e-94,2.5589e-112,5.8923e-96,4.881e-110,4.9855e-40,3.2361e-96,9.5509e-103,9.3559e-111,5.9211e-108,3.5096e-108,1.7357e-97,1.1613e-112,3.7086e-165,5.2585e-91,1.5881e-106,2.5436e-116,4.7029e-160,1,7.2967e-162,3.3476e-134,2.0333e-22,8.6303e-47,6.0038e-143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
338,1.3697e-49,1,8.5218e-130,1.2506e-109,2.98e-225,4.041e-98,3.0356e-160,1.4083e-92,1.3725e-123,7.1162e-94,2.2217e-80,6.1062e-88,8.476e-101,1.6328e-135,8.4387e-96,5.1884e-99,1.819e-89,5.077e-107,1.8538e-70,4.8944e-100,8.5276e-146,9.2075e-107,9.2374e-103,8.6873e-102,2.15e-133,5.19e-31,4.9108e-131,3.3591e-85,3.5765e-122,4.8884e-89,1.8111e-114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4659,1.4625e-131,1.5977e-211,4.9971e-214,1.6205e-192,6.2078e-96,1.5534e-10,1.9983e-116,1.9207e-173,9.1552e-93,3.0189e-112,5.6051e-91,1.1944e-101,7.3849e-157,8.8757e-79,3.4308e-140,9.2436e-28,7.7983e-68,3.06e-121,4.0376e-120,5.7672e-112,7.8145e-185,4.2065e-88,1.2974e-76,1,4.695e-34,3.3464e-202,9.3587e-54,5.5418e-94,4.7342e-63,1.1409e-112,2.2587e-98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
743,1.1735e-54,1.0436e-87,1.0456e-61,1,2.6094e-83,8.1478e-17,4.674e-67,1.6379e-36,2.9268e-64,3.246e-36,1.7281e-27,2.0128e-39,3.1532e-40,2.6109e-72,3.0606e-46,1.58e-46,4.8961e-35,6.1945e-75,3.7187e-53,9.1895e-65,6.3284e-58,2.1581e-111,1.0705e-57,3.3255e-26,8.0748e-58,1.6844e-127,5.2579e-25,3.9988e-48,2.184e-46,5.7056e-76,2.4376e-48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5402,6.4999e-62,1.3877e-93,7.6367e-88,2.1368e-147,4.5908e-90,5.2599e-44,3.155e-92,1.1771e-121,1.7529e-123,2.7747e-33,1.1478e-63,1.0702e-70,1.8697e-72,4.1682e-33,5.4453e-71,1.0806e-57,1.7752e-57,1.2575e-75,3.3765e-71,5.1194e-70,1.1011e-20,7.6894e-42,7.8342e-57,1.6776e-55,2.5044e-73,3.3303e-106,2.643e-21,1,8.0491e-69,1.3903e-68,1.9357e-96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
955,3.3214e-57,2.7411e-102,9.6042e-09,2.1989e-130,1,1.0445e-94,8.129e-68,2.5779e-21,1.2945e-21,1.0386e-52,3.3413e-95,1.5894e-49,1.4615e-62,5.4358e-54,6.4173e-26,3.4563e-37,3.775e-36,2.5163e-52,1.6203e-41,1.4536e-50,3.6886e-51,2.8118e-47,1.185e-56,4.3154e-58,1.2101e-52,2.8494e-57,1.131e-56,8.5639e-57,1.4171e-58,1.7711e-70,6.5672e-65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,4.2211e-96,2.8224e-129,4.4967e-113,3.0102e-118,8.4806e-61,2.3809e-79,1.0285e-136,1.246e-150,9.7997e-41,6.2567e-105,7.5811e-45,3.3834e-75,1.7592e-79,1.4127e-49,1,3.0777e-79,2.3819e-78,5.3587e-42,2.1754e-98,7.1861e-96,6.366e-99,2.9973e-95,3.6248e-67,2.7062e-87,3.5263e-99,1.9667e-107,8.1551e-123,4.2426e-153,1.4492e-77,1.3704e-90,1.3903e-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,1,8.9329e-113,3.0428e-132,1.4122e-235,2.6467e-181,4.5357e-226,2.4545e-110,1.2941e-10,1.529e-150,5.0033e-87,3.2767e-95,1.0723e-115,4.3873e-87,3.1128e-106,7.0825e-164,3.0862e-119,1.4309e-104,1.1764e-94,5.3043e-106,2.6984e-93,8.0322e-188,5.8506e-107,2.1983e-108,1.6282e-118,5.8221e-149,1.2099e-49,1.2537e-170,2.5645e-92,2.4273e-242,9.6764e-75,1.4529e-149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,9.9165e-47,9.7788e-134,1.4743e-68,3.1872e-20,1.4405e-12,0.0008575,0.99914,1.9371e-17,2.5779e-16,4.5248e-20,3.9611e-77,1.1637e-41,2.6838e-58,2.3812e-31,7.5791e-72,1.5703e-14,2.0633e-43,6.8134e-49,3.1348e-55,1.0547e-43,7.3422e-69,6.0422e-34,3.0999e-38,9.9363e-20,2.469e-23,9.8367e-84,2.3384e-58,9.2074e-35,4.2653e-48,8.7429e-29,3.3464e-63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5431,4.7198e-67,1.9306e-96,3.0116e-92,6.5621e-135,5.0209e-100,5.3544e-65,1.0739e-92,1.9735e-110,8.8698e-127,1.0536e-37,6.2517e-74,2.5444e-65,1.5098e-71,4.735e-47,2.5082e-80,1.4321e-62,1.1957e-60,2.6372e-84,2.0072e-74,2.2267e-75,9.3902e-30,1.3369e-56,3.0325e-52,2.6151e-55,6.606e-81,5.8849e-117,5.9565e-13,1,4.3872e-83,4.6753e-73,1.5728e-103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
4691,1.5484e-115,1.3451e-179,2.4926e-199,2.4156e-114,3.8737e-80,6.695e-66,2.7156e-103,2.7426e-161,1.2969e-61,2.5072e-114,1.6761e-89,2.1855e-91,1.0467e-123,2.7111e-71,9.5694e-112,9.9202e-27,3.9314e-60,1.0558e-109,2.7879e-113,5.0765e-102,6.3948e-149,1.945e-89,8.7568e-86,1,1.8609e-11,2.0562e-190,3.4211e-65,1.4359e-124,2.5562e-88,1.5277e-118,3.3673e-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
625,1.7122e-86,8.9338e-99,2.0856e-96,1,6.7799e-150,8.1977e-68,4.4199e-54,8.2071e-63,9.2464e-82,7.5182e-62,3.0106e-57,7.5979e-77,4.2911e-98,8.6209e-123,1.7574e-82,5.1594e-69,1.9207e-52,1.0964e-89,3.8238e-77,7.3917e-76,2.2182e-69,1.4173e-89,1.7187e-90,9.0924e-67,1.163e-80,1.4794e-111,1.8369e-78,3.495e-65,3.0951e-92,1.9583e-99,2.9439e-38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4537,8.839e-99,8.3449e-76,7.9137e-71,1.5643e-119,1.2053e-120,1.2218e-44,1.6538e-173,4.7373e-133,1.0606e-113,3.5651e-140,4.5274e-107,1.7889e-38,5.4341e-101,1.2233e-70,1.8061e-57,7.9267e-83,9.2093e-54,5.6737e-126,5.9458e-93,9.4242e-94,4.8784e-92,2.9409e-97,1,3.8637e-67,8.2414e-127,4.8855e-132,3.3834e-87,1.986e-124,1.5071e-118,4.8891e-103,1.399e-119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1660,3.9045e-53,1.3255e-104,8.2119e-21,6.7299e-140,2.0764e-36,5.5321e-82,3.4623e-55,2.0911e-28,1,1.9514e-53,5.7134e-91,3.9984e-50,1.586e-56,4.0484e-53,3.8303e-22,9.0452e-41,1.9997e-38,9.4056e-56,1.3952e-43,2.566e-50,3.0626e-59,1.5687e-49,7.0307e-60,1.9986e-57,1.6677e-59,3.2186e-55,2.9727e-74,3.7621e-62,2.1991e-50,1.1198e-61,4.0949e-55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5785,6.2225e-126,1.6995e-198,1.7721e-101,0,3.5033e-244,2.6958e-24,2.1133e-103,1.8715e-294,1.8956e-115,8.1758e-136,2.0167e-94,1.3302e-141,2.6178e-87,8.2446e-93,1.6231e-130,1.6151e-116,1.1683e-127,4.2163e-128,4.9517e-148,3.0979e-135,1.8312e-199,3.5745e-83,9.1174e-117,1.5522e-124,3.7881e-172,2.4749e-61,4.4257e-194,3.7288e-143,1,3.6766e-67,1.3349e-160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1560,1.2383e-55,2.6303e-40,6.1717e-73,7.3661e-37,1.1172e-100,2.0121e-09,3.0809e-71,1,4.0417e-47,1.9321e-62,1.9955e-45,5.3262e-26,8.4436e-73,7.8515e-91,3.1587e-52,4.1934e-52,1.386e-33,3.6001e-90,1.6748e-50,3.0509e-64,1.9941e-91,2.6221e-98,3.358e-49,1.7656e-27,5.9424e-78,5.2743e-130,5.9256e-59,4.4814e-66,2.3132e-72,1.428e-87,5.0851e-44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3922,5.0571e-71,6.3482e-86,9.7824e-42,7.204e-189,6.4734e-75,2.9782e-130,0,5.1517e-17,4.1124e-125,4.0127e-98,2.631e-125,2.5166e-101,2.899e-81,7.8309e-98,2.1209e-128,2.3126e-117,5.4906e-88,3.4646e-84,9.8357e-43,1,4.2389e-83,7.032e-101,2.6598e-99,3.506e-113,2.4504e-97,4.1343e-51,2.3722e-161,2.9773e-173,2.5467e-252,1.2125e-56,7.0173e-130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
298,1.7336e-40,1,4.8288e-31,2.2431e-13,1.7857e-109,2.7532e-09,1.0011e-95,1.7614e-24,1.5648e-35,1.5652e-40,7.8594e-56,7.4194e-32,3.3312e-56,5.3147e-24,4.328e-38,1.5627e-33,2.8999e-42,1.8028e-50,2.1275e-20,6.7803e-27,1.8337e-62,6.769e-38,2.2753e-42,3.3286e-33,2.1623e-22,1.2561e-30,7.7046e-54,2.8492e-65,2.615e-46,4.326e-43,2.4604e-22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3321,3.7303e-46,8.4632e-109,3.5609e-129,2.785e-111,5.0547e-116,2.0883e-130,1.8643e-159,1.3328e-155,2.5636e-222,1.5069e-93,5.1124e-61,8.3446e-82,2.8004e-116,1.0198e-39,2.9977e-131,2.5818e-46,1,2.9616e-97,1.193e-85,6.4426e-81,5.4774e-68,4.3548e-72,3.1246e-52,3.8042e-48,2.6933e-44,3.4961e-86,1.1594e-53,9.7757e-79,6.1367e-143,2.289e-92,1.838e-153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,1.2799e-107,1.0713e-162,4.9094e-25,4.9615e-132,1,2.1023e-280,6.6622e-161,2.0717e-76,9.7763e-111,1.1025e-98,6.9585e-143,7.2341e-98,3.6865e-102,5.5653e-139,3.2218e-59,3.7983e-90,3.4951e-60,1.0823e-89,3.0634e-88,2.4959e-68,3.2418e-65,2.6482e-81,1.0058e-94,2.8069e-116,8.9894e-94,5.1338e-123,6.9754e-80,2.2834e-135,1.1588e-137,3.1482e-141,1.6225e-109,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5845,1.0168e-64,8.3196e-128,2.9101e-69,4.4818e-118,1.7353e-13,5.7247e-38,1.819e-171,6.1666e-106,2.4336e-67,6.5921e-53,3.9875e-18,3.2203e-51,5.5774e-24,3.731e-21,5.1461e-18,6.7328e-48,2.3023e-38,1.7587e-45,3.2334e-48,2.1476e-29,6.3219e-32,4.049e-55,6.4933e-55,9.9246e-68,1.1072e-33,1.8939e-07,2.429e-33,1.8494e-83,1.653e-115,1,1.9453e-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1393,2.7624e-42,9.66e-99,1.1866e-46,1.54e-36,1.9294e-64,8.4243e-25,1,2.6752e-36,6.5533e-40,2.2948e-38,5.3989e-92,3.1831e-47,1.9224e-67,7.5956e-47,1.9886e-72,1.1196e-39,3.8169e-51,8.476e-57,1.9098e-49,4.9541e-52,1.3658e-71,1.0111e-46,1.3443e-51,8.3606e-44,2.6051e-57,4.3296e-58,9.8576e-74,5.8186e-53,1.9105e-52,9.482e-38,2.1561e-73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,3.4951e-53,1.2768e-127,1.2673e-67,8.9086e-168,8.5845e-47,2.1255e-68,9.1628e-47,4.0993e-175,6.9081e-44,1.6687e-62,5.9896e-19,7.6355e-37,7.4401e-35,3.3048e-60,1,1.091e-42,3.3319e-29,1.7385e-44,7.7321e-49,3.0773e-60,1.5219e-52,3.9528e-69,1.103e-46,6.7156e-61,1.9578e-77,2.7663e-33,3.982e-68,1.1164e-106,1.8193e-61,1.4851e-32,2.7271e-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2878,1.0804e-103,4.8057e-158,1.489e-122,3.4991e-147,1.2653e-35,4.6493e-110,6.454e-136,3.448e-140,4.8895e-12,1.0632e-98,1.7153e-61,1.4626e-79,3.4817e-91,1.4279e-64,1,1.2403e-82,4.6828e-81,1.2519e-38,2.8402e-98,4.6819e-91,8.314e-116,2.5424e-103,2.6635e-82,3.3391e-94,4.2559e-101,1.6633e-99,2.5692e-105,5.4873e-150,5.3837e-90,2.4197e-94,4.0487e-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,1.8189e-59,1.8254e-39,3.3858e-79,4.0958e-17,8.1159e-119,4.1845e-18,3.2625e-51,1,2.9995e-39,2.0877e-58,1.8948e-44,3.1026e-32,1.7254e-76,7.3121e-101,1.3455e-54,3.4622e-52,9.8286e-32,6.5946e-93,5.3773e-52,7.3727e-63,3.1829e-90,3.9368e-90,2.1488e-59,1.0734e-29,1.1415e-76,3.1948e-129,8.6981e-71,6.2118e-61,3.1742e-71,8.0396e-88,5.0652e-29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
