5916,1.5651e-80,4.796e-25,6.1527e-109,4.089e-71,2.1955e-92,1.8356e-63,2.233e-96,7.6553e-63,9.6513e-58,5.8989e-138,2.271e-22,8.178e-53,2.1542e-34,3.905e-32,4.2396e-46,2.1848e-41,6.2394e-40,1.0948e-51,2.2931e-76,3.2479e-107,5.4757e-202,2.1372e-134,3.7439e-15,5.5827e-59,1.3266e-61,3.1182e-89,1.2253e-225,1.2258e-246,4.0773e-52,1,5.7825e-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1642,8.9451e-40,1.1518e-46,5.7653e-69,3.3318e-42,2.0737e-59,1.7995e-51,4.0133e-39,2.5694e-25,1,8.9131e-82,1.0229e-24,9.837e-36,1.2924e-86,5.9501e-80,1.0355e-41,6.9256e-45,3.7088e-50,2.1794e-61,2.0503e-28,1.0258e-36,1.1184e-104,3.2589e-74,3.094e-62,4.8034e-51,2.1243e-50,2.5547e-22,2.4145e-67,2.7105e-112,5.4314e-31,1.255e-38,1.931e-59,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6086,3.5862e-59,4.7253e-61,1.9288e-22,1.0146e-65,3.7417e-36,5.4956e-60,2.3297e-56,6.4666e-64,9.2555e-62,5.4274e-108,8.5749e-78,1.1803e-58,1.0982e-97,1.5779e-136,7.1347e-47,2.0255e-61,1.1184e-72,7.3495e-33,5.009e-62,2.0692e-16,1.9945e-99,6.5967e-94,2.2091e-121,2.034e-63,5.5764e-66,3.0531e-65,6.0852e-17,1.2872e-123,5.171e-60,4.7805e-63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
644,4.6164e-87,3.2644e-80,1.9744e-91,1,1.4242e-94,1.2722e-81,1.0549e-29,4.9799e-72,2.338e-90,3.8741e-122,5.3717e-87,3.2406e-87,7.5179e-115,2.3446e-177,5.7417e-77,1.3692e-87,6.6116e-90,6.9658e-91,1.1996e-84,2.4081e-79,1.8433e-66,3.9847e-52,1.7757e-103,5.1531e-94,1.2217e-90,1.1919e-86,3.753e-269,4.4417e-191,1.0876e-88,6.6138e-88,3.9996e-83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,9.6292e-17,4.9619e-47,7.5189e-41,7.8264e-26,1.3843e-55,1.1452e-55,3.2856e-42,5.5302e-37,1.9395e-29,7.0083e-84,1,2.4684e-38,2.7113e-100,2.6005e-43,2.1863e-32,1.5751e-39,9.2235e-44,6.8015e-32,3.0254e-40,6.6093e-45,3.7635e-100,1.082e-51,7.6983e-60,7.1157e-46,4.672e-44,3.54e-31,3.0163e-65,6.2393e-165,6.3252e-30,5.9288e-28,3.9975e-53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2984,6.5551e-73,5.8095e-66,9.6178e-64,6.6258e-55,2.6873e-85,1.2017e-89,4.7017e-86,5.3956e-88,4.8854e-85,6.8447e-183,1.2742e-58,2.6663e-74,8.506e-147,1.5849e-52,1,1.857e-61,1.3253e-80,1.1306e-34,1.4333e-49,2.6641e-64,4.2945e-53,2.8113e-199,2.8631e-114,2.1774e-74,3.1487e-85,6.0298e-66,1.0397e-89,1.4377e-270,7.2913e-93,1.0068e-62,1.6158e-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5586,4.0998e-50,1.66e-50,3.9917e-68,3.0912e-64,2.0282e-56,1.6157e-45,5.3445e-57,4.7256e-54,8.2678e-56,6.4558e-58,1.8993e-69,2.6932e-50,1.2527e-65,1.1836e-35,7.2134e-62,3.1995e-52,1.8237e-30,3.4655e-111,4.9151e-56,4.9403e-124,2.3795e-32,1.3055e-35,2.3774e-86,8.4955e-58,6.561e-44,1.642e-61,6.4678e-45,1,1.4698e-50,1.8378e-48,3.0517e-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
6057,1.5992e-52,6.0838e-53,7.5248e-29,1.7278e-58,1.8394e-30,1.0134e-50,1.3218e-49,6.5564e-57,1.2027e-55,9.0517e-79,3.9266e-68,1.2283e-52,7.0479e-83,1.0313e-143,2.586e-41,2.5481e-55,1.8966e-65,9.7004e-35,1.1273e-55,1.1714e-23,1.5684e-97,1.8924e-71,3.155e-106,2.4563e-58,5.806e-62,1.5282e-61,4.7076e-21,1.2331e-106,4.6702e-53,2.0556e-55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2274,5.7179e-85,2.2031e-48,4.758e-85,7.9768e-62,9.7494e-99,2.1296e-69,9.4213e-93,4.9952e-57,1.7147e-74,3.4467e-178,8.7545e-60,1,2.6155e-51,2.774e-70,4.5805e-40,7.8215e-33,5.2221e-68,8.191e-54,7.1571e-65,1.4743e-89,2.1301e-89,8.0917e-274,2.7788e-73,3.8785e-60,4.2324e-101,1.8343e-49,1.33e-112,1.1161e-181,5.8818e-84,7.0228e-59,1.0083e-84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,5.6529e-34,5.1599e-33,1.7335e-48,3.1062e-32,6.1216e-56,1.9431e-43,1.8306e-33,1.7111e-36,4.7416e-43,1,1.7495e-37,9.3555e-35,3.0417e-35,6.5949e-61,4.8808e-39,1.2618e-40,1.8949e-41,2.474e-39,7.2782e-35,5.0972e-36,2.9296e-52,4.0842e-15,8.5922e-55,5.7542e-40,1.2176e-37,1.2093e-44,3.1875e-53,6.0328e-33,1.8096e-33,8.7082e-35,1.1756e-37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3442,2.0168e-80,8.3314e-78,1.5697e-70,7.1754e-62,9.9834e-89,3.4221e-91,4.4655e-78,5.1015e-88,3.401e-86,2.0736e-153,1.6425e-71,3.2719e-75,3.0785e-136,1.8164e-18,6.7488e-22,1.7517e-69,2.6483e-74,1,1.2094e-70,1.381e-58,1.1211e-33,1.2195e-167,2.6857e-95,9.5177e-76,1.3873e-83,4.4635e-66,1.1718e-138,5.5007e-256,2.295e-87,1.6125e-61,2.4282e-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3495,1.9319e-79,1.2888e-81,4.4011e-78,2.4275e-63,1.6804e-90,2.4113e-90,6.3725e-76,2.0815e-89,2.8426e-85,3.8792e-122,2.9708e-69,9.9563e-76,5.0012e-112,3.0806e-23,1.9628e-57,9.2917e-73,8.6758e-77,1,1.4447e-69,7.8067e-63,6.0498e-29,8.7119e-185,1.4678e-63,5.1159e-79,1.0199e-79,2.1157e-59,3.8117e-115,1.0289e-211,7.9717e-88,6.1421e-67,9.7477e-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3600,3.0513e-57,1.0279e-69,3.0092e-81,7.0932e-51,8.9557e-80,6.7159e-72,2.188e-59,2.4777e-65,5.9416e-57,2.3493e-103,4.1586e-49,1.1286e-61,3.5927e-90,4.9442e-25,1.4457e-66,5.7946e-63,2.025e-68,1,2.2965e-57,3.7242e-65,1.5791e-21,1.4279e-187,5.4142e-33,5.3943e-69,1.0093e-64,3.9236e-46,4.8695e-82,2.5325e-158,1.5959e-68,4.0169e-57,1.0886e-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5233,5.3215e-40,2.3737e-42,1.4662e-41,7.6868e-48,1.1319e-42,2.7016e-45,7.2958e-44,7.8092e-44,3.2541e-47,1.9203e-60,3.2263e-55,1.2879e-41,2.3945e-53,1.5428e-55,9.4649e-41,1.5489e-44,3.2076e-35,3.1569e-63,2.9752e-42,1.5754e-66,2.2027e-35,1.1571e-36,1.3932e-78,1.8097e-40,7.9691e-41,2.3112e-50,1,6.4213e-14,3.0864e-39,1.5904e-42,1.6475e-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
79,1,4.624e-31,2.11e-37,8.7044e-35,5.1615e-68,8.4115e-76,2.3211e-54,9.5758e-62,1.7813e-51,4.2358e-89,5.2837e-24,2.4348e-53,3.5056e-66,6.3571e-39,8.278e-61,2.9927e-48,1.5121e-34,5.8183e-43,4.7515e-48,3.6021e-52,4.5737e-140,2.1066e-121,5.9452e-36,1.6267e-57,4.2055e-55,8.9327e-23,4.1901e-118,3.2551e-152,7.4412e-45,2.2725e-32,2.8116e-61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5661,1.1403e-39,4.2302e-38,3.0668e-64,4.2453e-50,1.8007e-73,2.9386e-60,1.36e-44,3.1874e-69,8.1904e-64,6.2508e-92,1.8066e-45,1.0566e-59,8.7832e-58,1.4059e-47,3.6754e-72,3.524e-58,4.0175e-45,3.3063e-124,4.6616e-60,4.9656e-41,4.3613e-206,4.5479e-102,5.889e-140,9.075e-67,1.1364e-62,3.1884e-26,5.0416e-90,4.7867e-98,1,6.9295e-52,8.0405e-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2658,1.7055e-60,3.3671e-56,2.8992e-88,7.7367e-67,3.7e-83,1.4325e-77,4.3446e-60,5.0689e-72,1.4634e-78,6.2367e-73,1.0665e-59,1.0139e-66,5.448e-59,1,7.2761e-101,1.3653e-55,4.0986e-33,1.292e-47,2.1663e-63,7.5532e-81,8.8753e-21,6.2287e-173,1.1413e-14,1.4273e-71,6.974e-57,6.1989e-58,4.1814e-67,3.2773e-100,1.665e-63,5.1179e-56,3.0674e-81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,3.1423e-91,8.8615e-38,1.5588e-97,1.5943e-40,9.8862e-93,1,7.3099e-31,4.5531e-39,7.5352e-88,8.7026e-115,4.3534e-85,1.1822e-82,3.6352e-103,6.5173e-155,2.8267e-68,5.7452e-81,2.3079e-78,1.4027e-108,8.7634e-80,5.5791e-70,5.9138e-258,1.884e-77,1.9932e-121,1.7304e-84,3.6006e-81,5.9465e-89,4.4354e-202,5.7327e-72,2.0991e-76,1.4542e-83,6.6468e-86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4920,2.4942e-87,3.4366e-87,7.0338e-120,1.6579e-98,9.1529e-69,9.5508e-87,1.1239e-76,3.2954e-102,6.9503e-105,1.1444e-278,3.8202e-74,3.457e-78,5.7085e-115,4.992e-46,4.2254e-62,1.474e-61,2.1249e-88,1.1639e-158,1.1737e-80,3.9003e-92,4.2815e-209,9.6386e-75,1.7288e-116,8.6649e-54,1,2.4975e-113,4.3556e-48,1.4974e-274,9.8321e-111,1.9911e-103,2.0259e-122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
383,1.1632e-50,1,2.6819e-77,1.1768e-54,6.7708e-84,3.8685e-65,2.8741e-92,2.7644e-47,3.8055e-83,8.0251e-49,3.6971e-77,3.2228e-71,2.6904e-55,1.7324e-104,8.4977e-61,1.3564e-67,3.2283e-54,4.844e-126,8.6248e-54,3.5893e-76,4.2385e-195,6.5049e-170,3.1548e-123,1.3055e-77,1.1773e-77,7.8921e-54,3.0381e-119,2.5454e-94,2.9147e-55,4.5487e-76,2.2712e-80,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5988,8.1666e-63,7.4725e-29,5.945e-57,8.1335e-55,2.448e-70,3.3952e-64,6.4194e-59,2.6603e-64,1.1831e-52,1.9168e-97,2.7595e-38,3.2655e-55,1.8042e-83,3.9025e-81,3.0699e-33,9.147e-30,2.8227e-26,4.1537e-61,9.2959e-61,1.1391e-71,2.6272e-169,8.1525e-70,1.7931e-65,1.1326e-53,5.1534e-53,5.7357e-69,1.7393e-142,1.5599e-221,4.9771e-34,1,3.0736e-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5907,7.7949e-79,8.5706e-24,1.002e-95,1.1119e-67,1.0366e-88,7.3359e-67,7.2936e-89,1.2501e-65,6.5836e-57,1.1124e-144,3.7177e-25,1.194e-47,1.9674e-46,6.6095e-49,5.5155e-38,2.9851e-32,7.1452e-35,7.6409e-55,5.7857e-73,5.7495e-97,2.4425e-204,6.6836e-121,1.755e-32,2.0374e-55,1.2424e-61,2.8799e-84,3.5143e-210,1.371e-246,3.8798e-50,1,2.2637e-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3690,1.5323e-94,1.6779e-55,8.8867e-82,9.4891e-48,9.093e-73,2.1771e-81,3.0436e-80,1.7644e-80,8.181e-60,3.0128e-142,1.3651e-78,5.4058e-57,7.3774e-113,2.1035e-142,1.0665e-37,3.2482e-52,1.6223e-83,5.6957e-105,1,1.7044e-25,2.079e-98,1.1785e-126,9.9427e-112,5.5713e-81,3.25e-82,3.2659e-33,6.0775e-56,1.7376e-237,1.7666e-93,1.6809e-82,5.5002e-84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1038,1.2923e-71,7.0602e-32,5.2348e-97,9.2469e-60,1.3261e-81,1,2.2005e-31,2.5022e-44,6.3577e-73,1.6499e-59,9.4247e-72,1.6947e-72,3.1626e-84,6.8614e-110,2.5868e-59,1.9174e-69,6.625e-69,1.0772e-92,5.1116e-69,3.1691e-71,7.3356e-269,2.1655e-58,1.3918e-93,7.4235e-67,4.7926e-68,2.0353e-81,3.2006e-160,5.5014e-19,4.6767e-65,9.4003e-67,5.1183e-77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5528,4.6036e-41,1.6297e-40,5.9117e-48,9.8017e-59,2.7783e-43,2.4099e-41,6.2339e-49,5.9005e-44,2.4267e-47,3.3471e-48,9.7506e-60,9.2969e-43,2.33e-54,1.1343e-25,5.9115e-58,1.6906e-44,2.0691e-20,3.9094e-107,2.035e-45,1.2308e-121,4.3461e-24,1.0963e-16,6.5264e-68,1.0229e-46,1.3261e-31,5.2626e-51,1.1881e-27,1,1.7837e-40,1.1525e-37,2.3525e-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1454,4.0425e-113,1.2047e-66,1.0004e-111,5.7209e-36,8.4072e-108,3.5371e-45,1.1987e-73,1,7.7076e-87,5.6126e-169,1.8304e-98,7.1975e-70,3.4626e-125,6.6442e-140,1.1356e-94,2.7934e-95,1.4942e-87,7.8759e-102,2.9939e-96,6.2357e-103,7.6817e-66,3.0334e-136,2.3917e-124,2.7878e-91,2.1226e-95,5.4069e-68,5.6322e-225,3.0523e-200,1.0182e-87,1.3493e-95,1.5302e-97,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3480,3.5736e-79,6.4817e-80,2.077e-72,1.4302e-59,2.8418e-90,1.3802e-88,3.016e-75,2.4303e-86,4.8565e-82,1.0818e-128,1.9135e-72,1.0157e-74,1.8333e-123,3.2844e-28,1.3298e-35,6.8674e-71,1.5843e-79,1,7.1816e-68,2.4326e-58,2.8332e-43,9.4053e-146,2.5657e-93,3.034e-76,9.1859e-80,1.3443e-58,3.5661e-131,7.045e-226,3.1566e-86,8.0262e-65,3.0407e-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
287,3.9117e-51,1,3.3653e-78,1.6841e-64,4.6585e-89,3.8009e-75,4.0192e-104,3.7401e-53,2.1232e-77,1.9558e-67,2.833e-74,2.9833e-75,3.0078e-62,1.6425e-94,4.1528e-70,7.2135e-68,2.6455e-52,4.3063e-122,1.8136e-58,9.6124e-89,1.3816e-226,1.8822e-160,5.9168e-99,1.0419e-77,2.611e-80,3.7238e-67,6.2389e-147,2.72e-128,1.1536e-59,1.6368e-65,3.3845e-86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,3.7993e-83,2.4897e-58,9.4967e-89,2.0478e-63,5.858e-102,8.2671e-75,4.7725e-96,1.6915e-60,3.56e-76,4.5826e-181,1.3437e-63,1,9.3611e-53,8.3666e-69,1.5198e-48,2.3953e-39,3.1728e-76,5.2461e-53,5.7597e-67,2.4851e-91,4.4364e-64,7.4355e-281,6.8014e-67,6.8483e-69,2.8697e-106,1.1913e-51,3.788e-93,3.5998e-190,2.7391e-88,1.1893e-67,2.2422e-88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,3.8511e-22,2.2821e-49,1.9752e-50,1.498e-39,1.4487e-63,1.6095e-65,2.7808e-64,4.6272e-67,1.4489e-68,9.8811e-120,1,5.6711e-56,1.6396e-110,1.0733e-65,2.6215e-33,1.8153e-37,1.1376e-57,4.6002e-60,2.4862e-42,1.6366e-39,6.0867e-83,3.1453e-172,1.1556e-74,8.0002e-64,6.5151e-64,2.1199e-51,7.7749e-30,4.9248e-181,2.8969e-62,3.2874e-42,2.9756e-65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1918,9.902e-46,3.7488e-39,4.4971e-62,3.7945e-56,4.7597e-66,1.3329e-48,3.4767e-44,2.656e-49,4.822e-55,1,6.2703e-55,2.229e-45,3.2517e-53,2.4862e-51,1.6263e-77,2.3413e-43,5.7137e-34,6.1363e-74,9.8866e-47,3.6056e-70,6.4602e-21,4.5123e-47,6.6378e-54,5.8408e-55,3.0287e-42,2.4358e-48,1.0078e-56,4.834e-13,8.1256e-43,5.9524e-43,6.0968e-60,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4090,1.0043e-53,6.9458e-42,2.482e-99,3.5218e-55,3.0972e-65,6.9407e-48,3.8122e-50,8.3396e-41,2.7774e-54,5.8596e-39,1.5668e-72,4.0754e-53,3.1744e-72,4.5557e-38,1.8489e-61,1.098e-52,1.7855e-45,6.0999e-39,6.1211e-49,1.4778e-81,1,2.6265e-50,7.988e-38,7.3519e-59,1.2131e-51,4.9287e-57,5.1652e-58,1.4575e-72,5.4575e-50,3.9567e-48,2.1852e-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1152,1.8794e-65,1.4822e-30,1.4918e-80,8.3877e-56,2.9338e-76,1,2.1471e-27,1.3083e-31,4.0542e-62,2.3927e-82,1.3047e-61,1.5539e-61,1.0555e-82,1.5885e-101,8.8647e-49,2.6077e-63,1.3069e-63,5.4884e-91,1.0776e-62,7.4096e-58,5.6115e-271,9.1634e-59,4.4119e-107,3.3653e-66,3.1654e-65,3.0344e-71,6.3194e-139,1.8652e-20,1.2642e-58,4.0003e-66,4.312e-74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4186,1.0553e-78,7.5566e-77,3.2692e-113,1.2518e-84,2.3458e-95,3.9419e-76,8.5261e-81,3.7325e-69,2.4623e-86,6.5854e-124,1.1069e-93,2.433e-63,2.6747e-91,1.3135e-45,5.6015e-95,5.2063e-68,9.2134e-68,6.1233e-67,1.616e-79,1.1291e-88,1,2.3553e-130,2.2649e-47,1.1162e-94,1.9787e-70,5.9188e-85,3.8659e-46,4.3521e-201,4.5501e-83,5.9122e-81,1.6001e-95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3622,5.3643e-97,7.8108e-59,2.3228e-70,1.1523e-47,8.6023e-67,2.0966e-83,2.324e-81,4.3133e-83,1.1394e-59,1.8344e-155,7.2596e-83,3.6839e-59,9.5368e-119,1.1564e-144,9.2473e-36,3.3807e-54,1.1428e-85,1.7497e-100,1,2.0327e-19,5.5989e-100,2.7928e-124,5.5107e-115,1.6538e-82,3.8012e-83,7.3045e-33,1.6119e-51,5.0053e-261,3.9641e-96,1.8756e-84,7.0827e-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3441,5.9167e-60,3.0683e-65,1.864e-57,1.2615e-49,1.6142e-74,1.2131e-79,3.2296e-65,3.444e-76,1.748e-76,1.4581e-123,1.0467e-46,2.0429e-66,2.205e-122,4.6401e-17,4.8422e-26,6.7422e-58,5.1617e-62,1,1.2383e-62,1.8692e-47,1.7705e-35,4.4242e-164,3.1484e-68,7.7204e-67,2.1033e-72,5.6727e-61,1.243e-116,1.3235e-230,2.3861e-73,2.4107e-48,1.7807e-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1167,4.4659e-77,6.2281e-28,5.7074e-86,8.2178e-56,2.9675e-81,1,4.1775e-34,1.5108e-42,8.6793e-76,3.9327e-85,2.2653e-73,6.0529e-71,8.0489e-86,1.133e-122,2.7694e-54,2.3822e-69,3.9839e-69,4.2592e-103,2.5793e-67,8.4018e-57,3.7214e-288,8.0558e-70,4.461e-114,1.4916e-72,5.8708e-71,6.2433e-82,1.4062e-144,4.5296e-28,3.2141e-65,3.444e-72,3.5332e-77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5997,1.7384e-69,1.0864e-19,1.4685e-69,5.0686e-56,7.2593e-74,6.6519e-61,6.9551e-69,3.4839e-59,6.4065e-51,5.4551e-123,8.3938e-35,2.3633e-39,4.7028e-63,1.9083e-64,2.3592e-27,2.5437e-14,2.6923e-25,6.6973e-60,6.4964e-59,7.0752e-76,6.2462e-196,5.4463e-81,2.0756e-61,2.7244e-45,1.1213e-53,3.3969e-69,6.6411e-174,6.6032e-218,5.1622e-40,1,9.4382e-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2081,2.605e-13,5.4147e-43,5.4062e-55,3.0893e-33,4.3464e-58,3.9586e-55,4.935e-41,2.0741e-52,2.2634e-55,8.5321e-78,1,1.4419e-43,2.1308e-74,4.7527e-34,2.8161e-57,4.465e-45,1.0243e-46,1.4935e-66,5.2858e-48,8.807e-26,2.264e-92,3.5811e-91,3.6686e-72,1.57e-55,8.7463e-43,2.1337e-46,6.946e-67,3.8944e-147,3.053e-22,3.0978e-38,3.3541e-55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,8.4126e-106,3.9761e-61,6.3429e-106,6.0141e-34,1.007e-102,5.7178e-41,2.0891e-66,1,4.4203e-80,3.0717e-155,1.5019e-88,8.5786e-66,1.212e-120,1.6302e-146,6.5266e-88,7.6044e-91,7.3165e-83,7.8404e-98,3.3298e-91,9.997e-98,3.3744e-68,1.3651e-139,1.2051e-118,2.1048e-87,4.848e-91,1.9851e-63,2.1961e-220,1.0202e-184,1.627e-82,9.1288e-90,8.537e-93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,3.384e-40,7.8786e-46,6.4068e-66,4.8117e-40,2.6858e-59,1.6281e-52,1.6077e-38,1.9737e-23,1,9.493e-80,3.5738e-26,7.0211e-33,9.3415e-88,7.7902e-89,2.895e-42,1.5525e-44,1.8168e-49,7.1858e-64,1.9692e-26,1.4318e-36,5.1891e-96,3.8467e-73,1.4929e-64,8.2159e-51,2.7483e-51,4.5237e-17,2.2013e-67,5.0909e-115,4.511e-31,5.7979e-39,2.0255e-58,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2958,6.5049e-61,8.7725e-59,1.7913e-60,1.6083e-55,6.6281e-80,1.1053e-81,1.0252e-81,1.2183e-80,3.0959e-80,1.7719e-176,1.262e-43,4.2308e-64,3.8439e-134,1.9556e-52,1,9.2978e-47,2.6622e-74,1.3083e-38,6.2723e-50,9.9271e-60,1.4072e-57,5.9209e-233,3.8146e-108,6.3252e-69,3.1851e-84,1.1223e-62,1.5295e-67,1.9596e-227,1.0687e-87,2.5518e-54,7.2934e-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,1.2876e-99,1.8003e-81,1.9604e-110,5.9211e-21,1.3161e-108,2.1654e-51,1,6.7885e-84,2.8116e-106,1.4768e-135,6.0853e-105,1.9727e-102,1.6698e-119,6.7688e-193,4.656e-89,9.8562e-101,3.2667e-102,1.6957e-124,3.1595e-102,7.3113e-89,3.5749e-243,9.7343e-12,2.7466e-122,1.0701e-104,5.0369e-101,2.0096e-111,0,2.2535e-94,2.8853e-100,3.0935e-102,2.1077e-95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3029,3.3653e-97,1.0446e-86,6.5879e-115,2.2354e-93,8.2374e-96,1.473e-94,4.4291e-107,1.2141e-100,4.3656e-104,4.5766e-250,7.883e-95,4.466e-60,1.325e-108,3.4993e-80,4.0776e-82,1,1.6002e-41,1.8375e-120,5.733e-83,4.0647e-103,1.5053e-129,6.1565e-60,4.3578e-103,1.6487e-69,4.5032e-39,3.0111e-105,8.6843e-99,1.6044e-319,2.4327e-99,3.9558e-88,2.3998e-109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,3.6881e-93,5.461e-82,1.3478e-44,3.1811e-85,1,1.0081e-101,3.4953e-88,1.0501e-100,9.7706e-81,1.4117e-182,1.2391e-105,4.9919e-96,1.2023e-143,3.7728e-111,1.1953e-45,1.4077e-90,2.8708e-99,1.6313e-68,7.5072e-84,3.0384e-18,6.8246e-134,1.692e-196,1.173e-107,1.0688e-86,1.4479e-80,1.4096e-110,2.6599e-41,0,1.6702e-95,4.385e-96,3.9563e-109,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5363,4.3464e-24,6.5336e-24,1.4739e-49,6.0353e-28,1.2979e-40,1.5402e-25,3.5027e-34,9.8791e-25,7.1318e-38,3.0597e-47,8.3418e-41,2.7447e-30,1.2084e-51,1.4312e-15,6.231e-28,5.5658e-19,1.4123e-29,4.7317e-25,1.9787e-31,3.7597e-33,8.0562e-54,1.414e-36,2.5952e-32,2.1614e-33,5.3541e-29,9.8453e-46,1,2.0294e-124,5.9281e-34,1.7482e-31,1.8023e-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
