5053,5.1458e-12,6.2447e-21,1.2591e-39,1.7219e-19,5.8691e-47,7.4061e-22,1.1034e-30,3.7471e-44,1.2392e-42,9.2715e-102,1.3407e-20,1.3482e-34,2.285e-47,7.651e-93,1.3438e-30,5.5915e-23,9.6178e-44,1.3819e-83,1.4642e-21,1.2798e-17,3.0144e-101,1.2746e-117,2.0579e-108,8.412e-47,1.3445e-45,1,8.0347e-15,3.3849e-94,1.5256e-26,1.4594e-34,1.6173e-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4205,9.2747e-36,3.4323e-37,6.4204e-67,8.1727e-42,6.2452e-42,1.659e-39,1.7646e-42,2.7808e-39,7.2988e-44,9.9777e-20,1.9485e-50,1.6363e-36,1.2776e-31,1.2882e-55,2.5757e-38,1.8307e-35,1.0906e-29,7.619e-27,9.0278e-38,3.4237e-71,1.4733e-09,1,8.9902e-42,3.4918e-45,1.6406e-44,8.6202e-45,7.6997e-80,6.3877e-24,1.745e-35,3.9537e-35,1.4951e-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1439,6.6711e-103,2.6219e-59,5.5099e-103,5.3698e-24,1.2128e-100,7.2759e-39,1.3104e-58,1,2.1578e-78,1.143e-151,9.4241e-87,3.3787e-66,6.0811e-121,5.0446e-156,2.0645e-85,2.9083e-89,2.4411e-82,1.2249e-95,1.138e-88,2.1213e-96,6.533e-67,1.1529e-127,3.1662e-114,7.5274e-87,2.7627e-90,2.2321e-63,4.2056e-232,1.3551e-184,8.7289e-82,5.9574e-88,1.4836e-89,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6117,2.4313e-55,1.756e-56,1.018e-40,1.8254e-58,6.504e-28,8.8204e-55,3.1504e-50,3.7662e-60,1.003e-57,1.1298e-90,1.8564e-71,5.7717e-57,1.0315e-85,2.5277e-145,6.452e-44,1.8929e-58,8.4763e-68,5.326e-40,1.7036e-59,6.6473e-26,7.8858e-89,2.2326e-75,1.3875e-107,6.8541e-63,8.8604e-64,1.1941e-64,1.8413e-32,4.4324e-116,5.0154e-56,4.1449e-59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3715,7.8464e-95,1.3284e-51,1.3987e-91,8.8275e-50,6.3234e-77,1.2096e-78,2.7994e-81,3.5725e-77,1.8661e-59,1.3932e-143,4.5813e-79,8.2085e-55,2.8397e-113,1.7612e-131,4.7741e-33,5.7177e-51,2.4511e-82,9.5539e-98,1,9.654e-28,3.1448e-85,5.6884e-144,3.1286e-109,9.2389e-80,4.8021e-82,4.3853e-35,1.2243e-59,9.9437e-231,2.3436e-92,1.1692e-81,1.2364e-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1456,2.2165e-108,4.3175e-63,3.1202e-107,2.8907e-30,1.0395e-103,1.3992e-42,9.9936e-67,1,1.2527e-82,1.0242e-158,5.6526e-92,5.3363e-67,1.9459e-122,7.856e-150,3.0639e-90,4.3831e-92,1.3181e-84,3.264e-98,1.9957e-92,5.548e-98,3.8446e-59,1.2912e-137,1.5717e-119,9.7142e-89,1.3488e-92,4.2967e-64,6.1814e-228,3.3038e-193,9.7338e-85,1.6079e-91,4.9764e-93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3236,5.6803e-145,1.7202e-100,2.2014e-136,5.7019e-138,6.525e-150,5.1549e-166,1.2594e-131,1.272e-141,9.7137e-150,2.8964e-261,4.7154e-140,1.6552e-130,1.1992e-125,1.5057e-51,4.8286e-159,3.245e-84,1,1.0604e-245,8.017e-136,4.6045e-195,6.0829e-156,5.904e-125,1.0057e-128,1.0164e-112,1.3829e-76,6.8366e-142,1.4962e-162,8.3248e-223,9.5556e-95,1.6072e-109,1.9596e-159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4509,1.1186e-107,6.704e-82,3.6669e-157,3.517e-105,8.4272e-129,1.8608e-114,1.3381e-130,6.8886e-107,1.5748e-111,1.2616e-171,7.3071e-76,1.1495e-92,4.1928e-45,6.7601e-29,2.3313e-116,3.2948e-98,4.2636e-83,4.973e-60,1.1747e-112,4.8387e-139,1.0052e-95,1.1766e-224,1,3.0625e-123,6.1989e-119,4.6861e-125,2.5183e-278,3.5099e-224,1.6647e-110,5.3658e-81,5.4934e-141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1310,1.9761e-57,7.3075e-42,1.1052e-74,3.7112e-32,5.4723e-71,8.0332e-15,1,1.7343e-47,6.0926e-61,1.1388e-73,1.777e-59,8.898e-60,3.8728e-78,1.0021e-112,3.004e-47,1.2665e-59,4.9907e-61,2.1079e-83,3.5968e-59,9.6749e-50,6.2886e-231,1.0268e-11,2.2563e-95,1.1685e-62,2.5657e-61,4.1015e-67,4.8203e-188,1.1287e-30,4.0747e-57,1.0412e-61,3.1401e-67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,4.4643e-62,1.5167e-60,5.7316e-60,1.6407e-53,4.5632e-78,9.0046e-82,2.5175e-79,9.7897e-81,5.4101e-79,2.8121e-168,2.5171e-47,4.3104e-69,2.3275e-139,2.3846e-39,1,9.6205e-54,1.2598e-72,6.854e-25,2.7913e-51,1.2182e-53,4.4553e-49,5.1151e-208,1.181e-101,6.2709e-70,2.6376e-80,1.5969e-64,5.8686e-83,1.9233e-250,1.0603e-84,9.253e-55,5.3785e-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5591,1.9167e-49,1.6608e-45,1.223e-35,1.7114e-62,4.8675e-73,1.201e-53,1.603e-51,2.7523e-52,3.0854e-58,7.562e-45,3.8138e-63,2.0017e-48,2.1922e-72,8.8028e-43,1.0465e-80,1.6606e-48,1.6489e-30,4.9843e-105,2.1948e-52,8.8918e-74,5.8132e-19,2.1054e-56,2.1215e-78,1.5386e-60,2.2952e-47,6.3831e-56,1.2001e-35,1,2.896e-47,3.0737e-48,1.8717e-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2200,1.531e-16,1.1605e-54,2.679e-48,1.2551e-33,1.4558e-65,6.3983e-63,3.1331e-50,1.9655e-52,3.9966e-57,1.0292e-89,1,5.3159e-50,3.3972e-99,6.7396e-55,7.3072e-60,2.6844e-51,9.0094e-55,2.8664e-60,3.0877e-51,1.1662e-40,1.0315e-98,3.0508e-82,1.7255e-74,7.8345e-59,1.6982e-53,3.018e-49,5.224e-62,2.0364e-159,1.6605e-33,1.9037e-40,4.6764e-61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2747,8.9381e-39,1.5744e-39,1.3708e-58,2.688e-38,5.6068e-63,2.2502e-55,6.469e-37,5.0124e-38,2.8997e-42,1.5397e-47,2.2174e-34,3.4303e-37,4.7565e-24,1,4.638e-59,1.7402e-39,1.27e-34,4.9792e-29,2.5128e-40,7.2517e-61,5.619e-36,6.478e-155,6.7865e-30,2.0767e-46,5.954e-41,2.2503e-23,2.7554e-61,6.1508e-61,5.1572e-37,1.4296e-40,1.1574e-56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2735,7.1673e-72,1.3152e-53,2.1879e-95,1.5915e-75,2.0503e-80,5.4002e-79,5.5464e-66,4.6959e-73,9.6271e-76,8.8593e-102,7.1083e-74,3.6002e-70,8.4961e-87,1,5.8094e-70,1.0558e-50,2.7021e-26,3.8587e-58,1.1468e-66,4.617e-82,1.0091e-33,1.6003e-129,1.6123e-58,8.7374e-69,2.4145e-52,2.6521e-78,5.8554e-71,1.5319e-141,3.9501e-61,1.0809e-58,1.3125e-84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3297,1.9614e-127,3.2624e-85,6.7112e-113,1.2851e-118,6.2645e-135,1.5755e-138,1.8856e-110,5.9234e-119,1.7337e-130,6.1344e-219,3.7387e-121,5.113e-115,3.1399e-125,8.4699e-55,4.0879e-134,1.0771e-76,1,6.6181e-241,3.0594e-120,1.2832e-163,1.8849e-195,1.2894e-93,1.2175e-149,1.2798e-95,1.3806e-61,2.7855e-128,1.9133e-130,7.1919e-200,3.0462e-75,2.0116e-100,2.4301e-138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,5.0751e-85,1.5745e-74,1.3736e-92,1,6.9011e-94,4.1408e-66,4.5078e-12,1.1046e-74,1.9827e-93,2.5871e-116,1.7087e-85,7.3527e-89,5.6915e-112,3.177e-179,2.246e-77,6.9113e-87,1.0659e-89,7.6801e-101,1.19e-84,3.3003e-75,2.6127e-135,1.8912e-28,4.0948e-102,8.149e-93,2.492e-89,1.0053e-93,1.7886e-295,4.7954e-147,5.8038e-89,5.941e-88,5.1631e-82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,1.7276e-96,1.4342e-74,1.193e-152,7.9273e-93,5.8226e-120,4.8969e-98,3.3732e-122,6.5471e-92,1.0929e-97,9.4237e-160,1.5198e-60,4.5733e-81,1.7523e-29,2.7014e-34,9.9618e-106,2.248e-93,1.4286e-83,3.3077e-60,2.5362e-102,1.9196e-136,1.9927e-88,2.1166e-213,1,1.5867e-112,4.7314e-108,1.2123e-111,1.0609e-254,8.6506e-187,6.3076e-100,3.5299e-71,2.01e-127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6056,1.2064e-55,8.2627e-56,2.5149e-39,1.2166e-56,2.9516e-29,7.8028e-55,3.3613e-49,1.0532e-59,6.4037e-58,7.8829e-98,2.194e-70,8.8872e-56,9.4919e-86,1.1411e-143,6.2597e-42,1.4358e-58,4.2515e-68,7.7415e-41,1.6472e-59,1.8211e-25,2.8542e-92,2.2853e-86,3.4062e-107,1.072e-60,9.0877e-64,3.7947e-65,4.4922e-32,3.0529e-118,3.1745e-56,5.285e-59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1000,4.0298e-95,1.132e-84,1.4412e-50,1.5104e-89,1,4.5913e-100,3.1255e-94,4.5153e-100,2.5115e-78,1.853e-185,4.496e-106,3.5687e-96,3.9267e-136,1.2493e-121,3.6689e-46,7.1326e-92,2.5734e-107,3.8726e-79,6.807e-86,2.2635e-25,1.777e-154,1.4435e-185,4.6518e-121,2.4096e-87,1.2104e-81,5.6805e-110,2.5247e-39,0,3.0021e-97,5.3947e-97,2.8824e-112,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,1.333e-114,8.6182e-68,5.4461e-116,9.7357e-74,4.5422e-111,1.1928e-42,6.1079e-103,1,4.0601e-88,1.3783e-174,4.8598e-107,8.7342e-68,5.7184e-116,2.7282e-84,1.0689e-100,5.3831e-93,5.3323e-87,2.7456e-100,5.1686e-97,1.2706e-109,4.9308e-99,6.9849e-158,1.2149e-123,7.5005e-93,9.0919e-97,2.035e-69,1.2983e-123,3.7156e-197,9.7144e-88,3.0587e-97,5.9677e-105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,7.051e-97,1.4548e-85,4.9025e-51,2.5502e-94,1,1.0211e-103,1.5238e-97,1.9612e-104,2.8039e-82,1.6795e-191,6.0266e-107,9.4415e-99,4.3648e-141,2.116e-108,4.1306e-48,9.4256e-94,9.7272e-105,1.1072e-74,1.0395e-87,1.6229e-22,8.5333e-146,4.7333e-213,5.4092e-111,2.4707e-89,1.0821e-82,1.2991e-114,2.3996e-31,0,1.6949e-99,5.5979e-99,1.1204e-114,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5911,3.6127e-80,5.8729e-25,2.7092e-109,6.0213e-70,6.5691e-92,1.7743e-63,3.1655e-96,7.911e-64,2.3103e-58,1.6036e-140,2.2715e-21,7.0986e-52,5.1262e-33,1.5396e-32,7.3372e-43,9.4566e-41,6.743e-42,6.9018e-50,1.8042e-76,1.5588e-106,1.3467e-201,5.7739e-139,7.8297e-16,4.9211e-59,1.7972e-62,2.067e-89,1.3777e-228,1.0938e-246,2.0275e-53,1,2.955e-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3816,1.3156e-105,3.5853e-97,5.88e-38,1.6851e-90,5.3553e-69,5.9802e-94,5.9406e-112,1.0689e-96,5.0212e-77,5.9258e-198,1.6244e-95,6.0226e-99,1.2753e-124,1.1439e-124,3.3017e-89,1.2917e-97,2.296e-114,7.2852e-76,7.0403e-74,1,6.8396e-143,6.6239e-234,4.8092e-118,1.5149e-109,1.5477e-102,8.268e-84,5.8103e-45,8.733e-284,7.7798e-110,5.601e-97,2.3126e-109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3132,6.6033e-109,3.2786e-84,3.0159e-113,1.9409e-96,1.2713e-103,5.6508e-97,4.4936e-112,2.6098e-100,1.6343e-107,1.0586e-245,4.0829e-101,2.493e-61,6.5918e-112,1.256e-83,1.2718e-80,1,1.5985e-39,2.8913e-123,3.5141e-88,2.349e-111,5.6547e-163,1.5424e-64,3.8422e-118,1.7326e-63,5.4566e-43,2.1345e-108,4.3457e-123,1.0534e-318,8.4843e-98,5.2364e-82,3.6837e-111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3932,6.0962e-71,4.2874e-67,8.0364e-09,4.7795e-76,1.0134e-30,4.8321e-70,1.0539e-71,3.2503e-74,4.5726e-66,1.5876e-108,3.4218e-87,4.2977e-69,1.3824e-94,3.069e-146,2.0132e-70,5.8128e-66,6.0262e-77,3.7122e-43,9.2608e-68,1,9.8855e-113,1.8956e-107,1.4396e-103,1.5176e-79,5.9934e-79,4.8493e-76,5.5593e-41,9.567e-194,6.6468e-71,1.0235e-71,6.3985e-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4210,3.9768e-25,4.9652e-26,4.8691e-48,2.4914e-28,3.8827e-39,8.7246e-37,9.3628e-30,3.915e-28,1.1992e-34,3.0888e-20,7.2888e-34,1.0209e-25,2.7728e-21,6.5534e-36,5.7711e-31,5.6653e-26,1.939e-23,2.303e-16,3.0233e-25,1.087e-36,9.317e-08,1,3.0805e-28,1.5188e-33,9.3556e-31,8.6562e-34,2.7933e-53,2.4342e-20,5.6198e-24,1.4351e-25,6.1922e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
126,1,7.5523e-19,2.2868e-51,1.2329e-29,2.6894e-64,8.0595e-81,6.0088e-52,3.3361e-55,7.1979e-60,1.0545e-44,1.958e-25,7.3699e-51,4.0894e-48,1.8818e-42,4.0079e-53,3.5991e-50,2.3179e-38,7.5837e-86,1.1108e-41,5.4265e-50,8.7158e-157,7.6248e-101,8.2392e-83,4.2159e-57,8.5643e-55,2.0271e-25,3.9242e-133,3.8701e-101,1.0686e-31,1.6093e-47,3.3971e-60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3776,2.0892e-95,5.0584e-55,9.1114e-91,6.0548e-48,1.9899e-78,2.9448e-80,2.1623e-80,2.1658e-79,2.7394e-60,1.3965e-143,7.7757e-79,1.9529e-56,4.5919e-114,3.9392e-134,1.667e-35,2.9029e-52,2.5922e-83,1.3378e-100,1,7.3531e-29,1.8954e-89,2.2806e-130,1.2074e-110,4.4012e-81,4.0591e-82,2.0093e-33,1.3248e-63,2.6247e-231,1.4306e-93,1.0758e-82,1.6509e-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5922,1.7421e-78,1.039e-23,1.4108e-94,6.6607e-65,1.8153e-88,5.4924e-68,3.2189e-87,5.3263e-67,5.7632e-56,7.6962e-150,1.1389e-23,6.4302e-45,6.1785e-46,3.2806e-57,1.8004e-38,7.7862e-29,1.2838e-35,1.535e-57,3.9708e-71,1.5831e-95,1.0733e-208,8.7347e-117,1.4079e-33,3.125e-59,3.9561e-64,9.3915e-83,2.1037e-215,3.4226e-246,1.763e-50,1,3.6462e-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
137,1,2.4326e-21,3.8434e-37,2.4152e-21,1.6768e-45,2.403e-23,1.4788e-22,1.3797e-44,4.8997e-42,2.0948e-90,2.4282e-15,1.5405e-34,9.392e-41,1.2952e-73,1.8255e-36,7.1902e-28,2.8546e-40,6.1209e-81,1.7937e-29,1.0015e-14,3.6446e-112,1.0971e-95,1.3248e-103,5.8553e-44,5.4941e-39,2.159e-08,4.5526e-31,6.2478e-83,1.1622e-13,2.0409e-30,6.13e-43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5173,1.5441e-31,2.3739e-45,8.2398e-60,3.1366e-40,1.6814e-66,7.5929e-41,1.5834e-39,2.6346e-62,1.3104e-56,1.5162e-125,1.5842e-41,8.8234e-50,3.8082e-52,1.1472e-85,2.8557e-60,1.1501e-48,3.1573e-57,7.5904e-105,3.8546e-42,5.4349e-26,1.4449e-130,5.7503e-114,1.1625e-132,4.597e-62,2.3115e-58,1,5.046e-49,2.3354e-109,1.825e-27,2.4751e-49,2.3435e-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6048,1.9065e-55,2.3914e-46,1.6577e-43,4.0212e-27,2.606e-34,2.7231e-49,3.6726e-26,5.3609e-47,1.1788e-57,4.648e-60,2.6604e-65,1.3683e-60,7.8035e-84,5.3667e-153,5.3185e-48,1.9404e-58,1.9475e-65,1.7149e-47,2.9471e-56,1.1935e-31,4.8096e-85,2.6093e-43,8.3312e-79,5.3537e-53,9.1295e-58,2.2461e-62,9.0863e-121,1.0582e-137,5.3778e-53,4.5837e-54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5270,4.1474e-25,2.136e-25,2.9329e-43,2.2048e-29,6.4009e-37,6.8335e-34,3.6436e-30,7.6234e-28,1.3836e-33,6.7329e-48,6.9506e-35,9.9974e-26,2.1615e-36,5.8277e-33,1.2487e-26,6.9124e-25,8.0788e-21,1.1414e-28,8.6306e-26,2.0073e-25,3.1169e-16,2.8936e-21,3.4551e-49,4.6029e-28,1.076e-28,4.747e-34,1,8.1127e-10,4.6464e-23,3.1749e-29,9.892e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
503,3.8373e-117,6.1813e-111,1,2.38e-115,1.1809e-73,1.0319e-125,1.7508e-114,6.4659e-121,8.0465e-113,2.1904e-186,4.0183e-134,5.1964e-113,3.9565e-152,2.2327e-180,1.8959e-122,6.3908e-111,2.9779e-110,7.756e-147,3.6451e-108,1.3186e-45,2.0443e-155,1.487e-175,5.0953e-165,1.165e-120,5.6216e-119,2.7106e-119,2.8036e-30,2.432e-250,4.4721e-117,6.5622e-119,8.4258e-116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2732,2.9738e-12,4.1756e-25,4.5649e-31,4.7464e-25,6.1499e-46,4.6081e-41,3.8059e-33,6.6511e-39,5.157e-46,1.5693e-70,0.00038288,2.4403e-35,1.7891e-54,0.0011448,1.1401e-45,3.4826e-18,1.9404e-17,2.4461e-15,1.6928e-31,1.2875e-31,1.9295e-30,1.5453e-170,6.7009e-11,1.8908e-40,3.8586e-35,9.997e-30,0.99847,3.489e-88,2.297e-33,1.3535e-21,1.401e-42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,4.5401e-81,1.2295e-42,1.0373e-72,3.6278e-58,3.9923e-91,8.6498e-66,7.0253e-87,7.8391e-52,1.3244e-69,2.8745e-188,8.2559e-54,1,6.0805e-60,1.5556e-72,2.1504e-25,7.4712e-32,3.805e-65,7.9671e-50,3.106e-60,3.9129e-74,5.4345e-77,7.5317e-290,1.2413e-88,8.4634e-54,2.1132e-98,4.6302e-43,2.5492e-85,7.1153e-161,7.9798e-79,5.2714e-54,2.6043e-75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3185,5.194e-101,9.1325e-81,7.3298e-108,2.9847e-90,5.2775e-97,3.9791e-91,1.7877e-107,9.0457e-94,5.1297e-102,3.0532e-236,1.5397e-95,2.3243e-58,1.8233e-109,4.9027e-71,1.7236e-69,1,8.0174e-42,1.7221e-115,6.6565e-83,1.8726e-105,9.3245e-161,3.4103e-69,2.2942e-122,4.3062e-57,2.1301e-43,9.6383e-101,7.8742e-109,5.7586e-294,8.6674e-96,4.5916e-82,6.2409e-105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5354,2.515e-19,1.1394e-19,5.8663e-41,1.203e-28,2.5973e-21,8.187e-14,2.3847e-28,2.8542e-22,4.4759e-20,1.9852e-34,1.5868e-24,1.6468e-22,2.25e-28,1.5998e-34,2.5469e-29,8.3044e-22,3.9183e-23,1.5811e-26,1.4383e-26,1.4605e-30,5.5682e-27,2.0633e-99,2.4398e-43,4.2541e-31,1.1204e-23,1.0363e-27,1,2.0229e-26,1.5678e-21,9.8487e-20,1.1399e-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
915,3.012e-81,1.405e-71,4.774e-40,5.9476e-68,1,9.5945e-90,8.134e-74,3.3668e-87,2.0883e-71,1.7982e-174,1.3752e-92,2.1835e-86,2.9596e-136,1.8647e-96,4.3717e-37,1.6876e-80,3.1404e-87,2.0289e-51,2.9381e-73,4.0655e-12,1.2814e-108,1.1005e-183,1.2401e-91,3.755e-78,7.5031e-72,6.0197e-99,1.9835e-47,0,3.603e-85,2.9997e-84,3.8141e-97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5566,5.7766e-47,5.6535e-48,1.9538e-61,5.7393e-55,4.9183e-58,8.581e-53,4.0466e-54,2.2801e-51,6.6198e-56,9.7328e-75,8.058e-64,1.2632e-47,5.0114e-55,4.5211e-33,4.6608e-51,1.8027e-46,5.1789e-28,8.8865e-79,1.5645e-49,6.6226e-92,6.5899e-12,1.1773e-47,6.4065e-73,6.7708e-48,9.4708e-49,3.0379e-56,1.6876e-27,1,1.0055e-45,8.3768e-49,2.2146e-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2440,5.4407e-40,1.1791e-41,2.5043e-87,4.1567e-68,1.7362e-85,5.2938e-94,3.5492e-53,1.5712e-74,1.1088e-78,4.5179e-15,1.2657e-69,5.3136e-63,1,1.8307e-40,6.2372e-95,1.0777e-64,3.088e-49,3.3698e-108,3.7734e-68,8.0385e-76,3.0978e-147,2.3771e-158,7.3891e-93,8.9322e-71,3.9492e-65,1.6116e-25,3.1473e-137,9.246e-17,1.5444e-46,1.0122e-68,3.673e-77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3311,7.8341e-142,1.3221e-98,3.836e-133,2.877e-135,4.4583e-147,6.7429e-164,1.9525e-128,4.3033e-139,9.7605e-147,7.6381e-252,1.6541e-136,3.4058e-128,3.8799e-126,9.3598e-51,6.8867e-155,1.278e-83,1,3.665e-244,2.4213e-133,3.5003e-189,5.0354e-159,1.5317e-124,1.1682e-131,3.9929e-110,5.839e-74,7.2327e-140,7.5e-153,1.5885e-219,1.0829e-90,2.168e-109,4.2601e-156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,1.7074e-39,2.0738e-46,6.278e-66,4.4563e-40,7.3901e-59,8.1935e-52,3.4301e-37,1.7584e-24,1,1.4319e-78,2.1126e-25,3.8874e-34,2.8638e-87,2.4809e-86,5.9086e-42,3.0946e-44,2.458e-49,3.1755e-63,4.6197e-27,1.6253e-35,5.5815e-102,2.446e-67,7.3112e-65,2.1616e-50,1.6854e-50,7.9521e-19,2.9912e-68,2.1644e-112,2.204e-30,1.4077e-38,4.7456e-58,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2167,1.7125e-19,1.6493e-58,1.2232e-61,1.5943e-40,2.1878e-68,5.9246e-64,3.2947e-51,3.252e-47,3.8888e-49,9.0899e-89,1,2.1114e-49,4.974e-96,5.6568e-53,8.0189e-68,4.4747e-52,2.1182e-55,1.3372e-60,8.8051e-56,6.3267e-52,4.3934e-94,9.8457e-96,7.6836e-66,4.2763e-61,8.4571e-55,1.7051e-47,3.0823e-72,5.4475e-159,1.5119e-35,1.3666e-41,5.0696e-66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4216,1.9647e-18,2.287e-18,7.3186e-36,1.0175e-19,3.2659e-36,3.4213e-31,2.1175e-21,3.1018e-21,3.9549e-28,1.549e-13,7.982e-24,6.5664e-19,6.8562e-17,2.7603e-31,4.9335e-25,1.5343e-20,1.4165e-18,9.8493e-17,3.2883e-18,6.067e-22,5.7861e-11,1,2.416e-26,1.0974e-25,3.8749e-23,3.0525e-27,6.5954e-36,6.9086e-15,4.4693e-17,2.2526e-19,5.785e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5476,1.2175e-27,5.4717e-23,4.3142e-27,8.8124e-44,3.2454e-31,4.8805e-31,3.1188e-33,2.6388e-27,1.518e-34,2.146e-23,3.3773e-43,6.9841e-31,1.1496e-39,2.8129e-12,2.4133e-47,2.2982e-32,6.1255e-08,1.4192e-92,5.1607e-30,1.0106e-106,3.3029e-11,1.1236e-09,6.1977e-39,2.5436e-26,1.6118e-16,1.0306e-35,1.0013e-21,1,8.4631e-26,8.7125e-22,1.7723e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
