5413,1.4597e-24,7.8243e-34,5.4441e-28,9.5459e-39,2.9757e-30,2.2688e-33,5.4937e-34,1.514e-29,1.1004e-25,1.5074e-17,9.6807e-41,7.4732e-31,1.4226e-27,3.6002e-31,2.3888e-27,9.8135e-35,3.7758e-22,7.0039e-36,1.9019e-28,1.0217e-23,1.2998e-20,1.0355e-11,3.1222e-16,1.1561e-30,1.8222e-21,4.1866e-32,8.7489e-22,1,7.0889e-30,9.5691e-35,1.3395e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5887,5.8688e-16,2.3832e-11,3.0911e-19,2.4693e-27,2.7291e-28,2.8702e-20,2.5487e-23,1.014e-17,1.4515e-21,1.4261e-34,1.0277e-13,3.3446e-20,2.0935e-13,1.2953e-23,1.4181e-22,7.1117e-24,1.4954e-18,1.3754e-16,1.0511e-17,6.1662e-16,5.0675e-41,5.282e-21,1.7496e-08,1.0751e-19,3.1753e-19,9.4454e-18,4.5703e-14,2.1146e-22,5.8612e-29,1,1.6158e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5325,1.5403e-16,1.69e-19,9.1174e-22,6.0717e-13,3.1808e-19,1.5395e-22,1.0907e-25,2.8723e-10,1.9716e-14,9.273e-12,1.7565e-40,1.4736e-12,2.1441e-17,6.2823e-14,1.1617e-17,8.136e-17,1.0853e-20,8.1216e-17,8.6221e-18,1.3078e-13,8.7375e-26,1.2336e-09,2.1181e-16,4.7498e-14,1.5165e-15,6.8828e-25,1,3.4673e-07,1.6483e-21,1.1974e-14,6.2722e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3834,2.07e-12,5.2458e-26,1.016e-07,1.3863e-19,6.8176e-31,2.6367e-30,1.1831e-32,2.5389e-20,2.3606e-14,3.762e-41,1.6244e-27,2.8902e-24,1.0053e-19,3.5043e-26,3.8312e-18,1.0821e-28,1.9261e-14,5.0663e-17,3.0722e-24,1,3.7841e-52,4.342e-18,1.8004e-22,1.384e-22,1.5468e-22,8.7173e-30,2.2417e-13,5.6898e-35,1.1798e-27,7.5279e-26,4.1469e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
164,1,1.0943e-11,1.2847e-21,4.1902e-30,1.5283e-31,4.0106e-26,5.5265e-32,1.3381e-26,4.7156e-24,3.2652e-40,6.7622e-13,1.9648e-28,1.7481e-19,4.1452e-25,1.5541e-21,7.4344e-31,1.282e-10,1.7438e-25,7.1474e-17,1.3511e-18,6.2654e-35,3.2123e-29,3.1141e-24,4.6685e-24,3.7763e-23,2.0353e-31,3.6933e-19,8.3442e-24,1.8897e-36,1.5474e-18,2.1555e-26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,4.8586e-45,2.7219e-47,3.1504e-43,5.9479e-36,3.611e-41,5.6601e-37,7.658e-45,2.7606e-28,5.8801e-35,1.7084e-20,3.5373e-43,1,2.9783e-56,5.8141e-34,3.5793e-45,3.8764e-22,1.8515e-26,2.2296e-32,1.15e-40,6.1564e-39,1.8165e-98,5.3814e-38,1.1721e-57,9.9288e-26,9.8751e-41,1.0482e-51,1.1334e-32,1.1996e-79,8.5435e-59,6.98e-51,3.8543e-37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,1,8.2046e-15,5.8395e-21,1.0138e-30,6.0293e-30,5.197e-27,1.0804e-31,2.9514e-27,2.0557e-24,1.1183e-36,1.3273e-14,6.9996e-28,5.7501e-21,2.9863e-25,9.2048e-22,3.7802e-31,7.658e-11,5.0685e-27,1.2154e-16,2.2303e-18,9.6225e-43,2.9216e-31,1.5545e-27,5.0381e-24,3.6355e-23,2.6491e-25,2.0459e-19,1.1298e-21,8.0626e-33,4.716e-19,1.1719e-25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,1.2207e-23,6.6685e-18,3.6015e-11,4.1727e-30,3.1356e-34,1,2.33e-07,2.5781e-11,1.5838e-13,2.1779e-25,2.1905e-12,2.0487e-10,1.4699e-27,2.8005e-18,1.0308e-21,3.4033e-24,3.9562e-07,1.5586e-10,2.2066e-13,1.7568e-16,3.1261e-45,8.4497e-27,2.1289e-16,8.3668e-18,5.6434e-18,1.1667e-22,5.7936e-15,6.0126e-26,2.9824e-28,2.4944e-25,4.7214e-19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4606,2.2375e-40,1.5332e-31,5.0261e-41,3.337e-30,5.0994e-40,8.4844e-37,4.7175e-38,2.4008e-35,4.2296e-37,1.3849e-21,6.8718e-46,1.2306e-18,1.5197e-36,2.0331e-39,1.971e-42,6.5887e-21,3.9807e-24,2.2403e-38,8.5978e-45,5.524e-36,3.8507e-75,6.535e-19,6.5068e-60,1,7.3113e-24,7.4074e-66,6.4287e-21,9.5431e-112,5.2642e-57,3.0581e-46,1.7093e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1399,4.6712e-23,1.465e-28,2.769e-26,0.70819,1.2128e-23,5.5419e-11,0.29181,2.8439e-15,8.5175e-20,1.0256e-39,1.1217e-18,2.931e-21,3.8569e-14,9.7951e-26,2.105e-21,8.0455e-27,4.0788e-23,1.8521e-28,5.4194e-23,1.1371e-19,9.8948e-66,2.9859e-12,2.8082e-46,1.0302e-18,4.1782e-24,1.2946e-42,1.1382e-11,4.384e-36,5.0929e-22,1.7627e-25,2.9765e-21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3829,1.8751e-12,6.386e-28,2.0253e-07,3.318e-19,2.0964e-29,1.3739e-29,1.6317e-31,6.9472e-20,2.4274e-13,9.8205e-40,9.9851e-32,8.365e-24,1.6002e-20,1.7166e-25,5.6159e-19,3.5247e-28,3.441e-14,3.7452e-17,1.7375e-23,1,2.7446e-52,3.9472e-17,6.8469e-23,1.4656e-22,1.6238e-22,9.8262e-34,8.2649e-13,9.8984e-35,4.2133e-25,5.889e-28,5.4044e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2197,5.5169e-16,5.1107e-17,4.3116e-16,3.2412e-23,4.2738e-24,3.6225e-17,4.9572e-27,1.4728e-16,1.1925e-17,3.9798e-19,1,1.6616e-11,8.6188e-21,2.0894e-17,1.5949e-10,3.6032e-14,8.5397e-15,4.4017e-17,7.0725e-23,3.6347e-14,1.166e-39,2.4432e-18,2.22e-16,5.2455e-18,3.4676e-18,3.548e-20,5.0291e-14,7.8836e-24,1.8457e-27,1.5673e-17,3.5402e-19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4109,7.8536e-27,6.0811e-43,6.7704e-44,2.5747e-48,2.8652e-33,4.6484e-44,1.7848e-42,3.0387e-39,2.018e-36,3.0506e-58,1.378e-58,6.924e-41,4.6914e-38,4.4153e-32,5.339e-38,1.614e-39,1.7191e-33,7.3924e-39,6.0559e-38,5.9467e-33,0.99999,9.2486e-06,1.1846e-24,2.3409e-37,2.9394e-31,1.3863e-38,3.6163e-32,1.5838e-28,4.3579e-39,1.0729e-44,4.0664e-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5611,7.4411e-15,1.0987e-30,3.4826e-17,8.6485e-22,1.0751e-20,3.0737e-21,2.7991e-13,9.3169e-23,2.8303e-23,7.8443e-30,6.7275e-20,1.0273e-18,5.4654e-11,2.6452e-18,1.021e-23,1.4112e-21,8.2043e-20,2.2176e-21,5.7242e-14,9.1313e-16,4.9036e-42,3.01e-32,6.0236e-12,3.2253e-21,7.5744e-18,2.1489e-19,4.4729e-16,3.566e-13,1,2.3517e-16,1.3222e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1837,1.3803e-18,2.2285e-24,3.9622e-23,1.9248e-29,3.9402e-17,1.7863e-26,9.2555e-23,1.0333e-17,1.6574e-17,0.99442,5.4207e-29,4.2714e-19,6.27e-22,1.8897e-25,1.0872e-16,2.233e-23,4.0184e-12,3.4229e-23,1.1928e-20,2.856e-15,6.8916e-40,6.414e-10,1.229e-12,2.5401e-22,3.0573e-13,3.6755e-22,6.3927e-07,0.0055843,5.1371e-21,1.8399e-25,3.5202e-19,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3228,1.4135e-27,8.9834e-22,4.9065e-20,7.5516e-28,6.7746e-35,1.5424e-17,2.3062e-41,5.1145e-26,5.842e-23,3.1095e-29,3.3559e-16,5.3283e-18,8.1192e-43,6.9527e-29,7.466e-16,5.9445e-21,1,8.3909e-25,6.1019e-27,9.1538e-28,6.6047e-57,1.5593e-39,1.5302e-50,5.3145e-22,6.9839e-28,1.0246e-37,2.713e-22,1.3174e-46,1.1894e-47,4.7187e-51,4.6377e-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3157,3.3997e-43,7.4405e-43,5.6402e-44,1.5322e-45,7.8063e-42,7.022e-44,2.7973e-39,1.1935e-37,3.5153e-38,2.576e-08,1.2456e-43,4.7346e-15,3.9771e-52,8.5785e-39,1.2344e-39,1,2.8427e-19,1.5447e-47,7.1744e-40,7.8457e-37,1.3624e-76,6.0556e-36,1.2387e-38,1.2451e-18,5.449e-29,6.2906e-40,2.3469e-47,6.5881e-93,3.9018e-57,3.8744e-45,1.2003e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2531,2.6968e-26,2.8166e-25,6.0836e-28,1.0003e-37,6.0026e-32,2.7068e-29,2.1249e-27,8.8202e-32,2.699e-29,1.3362e-45,1.5297e-34,8.0017e-29,1,1.3537e-28,4.8953e-32,3.9603e-31,1.6595e-29,2.0055e-34,9.7019e-25,1.7761e-24,1.2056e-43,1.3139e-30,8.849e-31,1.5379e-26,2.741e-22,9.0546e-24,5.8264e-18,4.7651e-33,2.4679e-31,2.1184e-19,1.2547e-29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,2.0865e-17,8.6603e-22,2.5647e-26,4.0125e-18,1.0498e-13,2.3637e-24,9.0342e-17,2.4779e-11,5.676e-17,1,1.0058e-37,1.3221e-16,3.7211e-21,2.2274e-20,1.608e-18,4.202e-21,5.4511e-15,1.9263e-19,3.7804e-18,2.5399e-15,4.4434e-43,1.9403e-13,7.1299e-30,9.7508e-17,2.3648e-18,6.4528e-18,1.2032e-07,2.7431e-16,2.527e-20,1.1032e-16,3.0339e-18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3246,4.8045e-38,5.56e-27,9.4246e-33,8.2623e-52,1.6857e-46,9.3551e-21,1.6028e-52,8.5321e-40,6.3558e-27,3.0623e-25,9.0912e-37,9.4788e-22,4.0939e-49,5.0414e-37,9.7524e-23,8.2803e-24,1,5.226e-51,1.4992e-35,7.2763e-34,2.1505e-67,1.0264e-42,1.3408e-48,1.3851e-27,2.6599e-36,6.8515e-27,6.3916e-50,1.7614e-67,1.3083e-38,1.3432e-45,3.6268e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6004,9.6238e-19,4.2424e-18,8.169e-24,5.9068e-20,1.6832e-19,2.8127e-13,6.947e-36,2.5894e-26,4.0803e-24,4.7467e-21,4.2917e-28,1.232e-17,4.0532e-18,5.8202e-23,2.6012e-23,1.1685e-33,2.4607e-13,3.3503e-23,1.0762e-28,1.3073e-21,2.1992e-66,1.2049e-23,1.6389e-36,8.5107e-12,1.2081e-22,5.0727e-43,1.3522e-20,9.5955e-31,2.9288e-15,1.1405e-36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5892,3.9422e-15,2.125e-13,3.2391e-16,1.7683e-26,1.4805e-23,1.9728e-17,3.1963e-16,5.1921e-18,1.105e-19,5.6144e-30,4.9292e-15,5.1303e-17,1.6959e-08,2.2769e-19,2.8773e-22,1.3521e-20,3.261e-17,4.4531e-19,6.3604e-13,2.5415e-13,2.3758e-41,7.6577e-24,3.402e-12,5.9181e-17,1.2984e-15,2.2373e-05,8.9184e-12,8.4238e-17,5.6e-19,0.99998,3.5053e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1989,5.5107e-24,1.5799e-27,4.7823e-30,6.6632e-31,1.1066e-21,6.3204e-24,4.8434e-21,2.7204e-19,6.8481e-22,1,6.6195e-39,3.6292e-19,3.6939e-28,3.3026e-29,5.7669e-24,1.7191e-27,1.2997e-14,9.6353e-28,1.281e-23,5.1196e-21,2.4198e-60,3.5505e-18,1.3088e-26,1.0014e-22,2.1386e-21,1.0168e-26,1.5955e-18,1.094e-18,3.1607e-24,1.3109e-23,2.3965e-21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2626,9.376e-24,4.7368e-33,2.1824e-43,1.251e-40,3.0263e-19,1.5626e-38,3.029e-44,7.2342e-25,9.4926e-25,5.929e-51,6.612e-55,9.465e-23,7.8039e-38,1,2.1086e-35,5.4927e-26,2.6569e-39,7.4451e-27,1.8261e-33,4.5094e-30,3.3102e-22,5.4857e-32,3.3931e-45,9.4477e-33,2.3215e-32,3.2451e-31,6.7138e-33,1.0382e-51,1.3943e-35,4.9984e-34,2.1681e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5853,1.8233e-23,1.26e-17,1.4646e-21,4.978e-26,1.3724e-27,9.2644e-21,5.5264e-35,1.4124e-09,7.0156e-21,8.2295e-25,2.2688e-20,1.449e-17,5.2524e-20,3.0649e-28,3.7566e-23,8.0197e-26,2.1063e-22,1.1573e-16,9.6095e-25,1.8949e-19,1.6174e-70,3.7716e-10,1.1111e-16,4.2353e-21,1.7811e-22,4.9925e-23,1.9083e-17,4.8258e-33,7.4761e-30,1,2.8399e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5659,1.4793e-24,4.1596e-34,8.8155e-17,5.2507e-45,5.1142e-33,9.9762e-21,1.8354e-13,4.8507e-25,3.3686e-26,1.075e-35,5.6064e-23,1.1572e-22,2.1139e-26,5.9415e-16,4.9709e-22,2.5933e-26,2.7085e-25,4.1753e-30,1.6676e-13,9.5417e-21,1.2382e-46,1.4899e-39,1.0239e-24,1.9078e-24,5.8188e-23,4.9428e-08,1.9962e-23,5.9998e-15,1,1.9786e-26,1.1554e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
359,4.0898e-13,1,3.8356e-30,3.7866e-48,1.877e-23,2.0155e-13,2.8792e-34,1.1473e-10,3.1672e-22,1.0371e-37,2.5403e-29,9.121e-22,4.2265e-19,1.0965e-17,3.3487e-30,2.0665e-33,3.4911e-17,2.5443e-31,1.5676e-17,1.1324e-23,1.9355e-65,1.1041e-40,1.1581e-42,4.5596e-24,3.071e-28,2.0049e-34,2.8448e-37,5.7242e-21,1.1645e-33,9.4895e-14,3.8328e-23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4353,4.5712e-23,8.4077e-27,1.2678e-24,5.8888e-28,1.998e-27,2.0023e-29,4.9025e-28,1.9499e-22,3.0495e-24,6.0954e-05,8.6423e-32,1.0314e-26,2.9394e-21,4.8175e-30,7.3856e-25,9.5358e-32,7.5243e-22,4.0867e-30,3.4636e-25,6.1505e-21,8.711e-14,0.99994,1.2554e-17,2.6802e-21,4.5266e-24,2.4707e-44,1.8325e-20,4.3261e-14,1.7186e-28,8.9009e-31,9.1481e-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
409,4.5949e-18,2.9335e-37,1,9.4052e-38,2.969e-10,2.452e-34,6.9395e-44,3.4408e-32,8.5208e-31,5.693e-57,1.792e-33,4.5513e-28,1.6537e-34,1.6941e-18,1.9984e-10,9.6572e-34,2.7927e-27,1.4763e-25,1.8875e-31,6.4618e-18,4.616e-27,6.9051e-14,1.1452e-48,1.582e-31,3.5787e-30,1.7906e-42,1.7631e-10,7.5177e-81,9.6433e-34,3.8639e-50,1.8881e-31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3101,2.901e-44,7.4401e-44,4.0566e-44,6.8879e-43,9.1074e-42,1.1763e-43,9.2972e-40,1.8022e-35,3.3056e-38,3.907e-20,1.7357e-40,3.4305e-14,1.1275e-53,6.3824e-38,1.0001e-40,1,5.1783e-22,3.6177e-42,2.5287e-40,3.1573e-37,2.9341e-73,7.8582e-35,5.5483e-41,3.6267e-21,1.4549e-31,2.3064e-42,5.5571e-41,1.8212e-89,1.3668e-60,1.6012e-47,2.0455e-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,3.8022e-44,1.8846e-34,4.5238e-32,6.4908e-22,2.8919e-39,3.5181e-32,7.0929e-33,1,1.295e-35,6.3961e-10,4.292e-27,1.1007e-19,8.1368e-33,7.3341e-39,3.1896e-39,2.0465e-43,2.8208e-36,3.9798e-29,2.3432e-33,1.2415e-34,8.7273e-100,2.2816e-29,2.9266e-56,1.8421e-31,9.705e-38,4.0243e-67,5.8918e-21,2.2089e-62,3.3673e-52,3.547e-30,3.425e-36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2698,3.1582e-20,1.1082e-31,1.3746e-39,5.5021e-45,9.8087e-21,3.5044e-34,4.1832e-35,1.343e-22,2.5132e-26,1.0688e-45,6.6608e-53,5.1608e-28,6.432e-34,1,2.1042e-33,1.63e-24,6.8328e-32,2.3221e-23,1.0997e-27,3.1496e-27,2.8028e-15,1.9375e-38,3.2313e-34,2.4078e-31,1.7657e-30,3.3362e-31,3.6477e-31,1.6065e-48,3.1667e-33,7.6159e-36,1.0755e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4770,1.0734e-34,5.2164e-25,1.4374e-35,5.6859e-32,3.4959e-33,7.3849e-35,4.9893e-32,5.125e-36,2.5165e-33,1.301e-19,4.446e-40,3.1322e-25,8.9031e-24,2.3453e-36,2.1419e-34,2.1498e-21,3.7092e-16,1.3985e-38,4.0464e-40,9.8152e-30,7.2961e-61,3.6643e-12,1.9808e-46,1,9.5844e-18,2.5899e-57,9.5039e-31,3.828e-101,4.0405e-50,9.1571e-41,5.3421e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3505,1.0543e-18,3.4328e-18,3.4421e-17,7.9287e-14,3.114e-24,1.081e-21,1.5885e-25,3.2968e-18,1.8299e-25,1.0481e-37,1.854e-09,7.8435e-18,2.7038e-14,7.2045e-26,2.084e-21,2.6045e-27,3.7666e-13,1,2.0364e-25,2.7196e-17,3.3051e-41,5.8682e-27,1.0542e-21,5.5764e-16,1.4428e-22,4.6768e-41,5.9386e-15,5.5102e-28,5.7434e-37,9.1126e-26,2.8034e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
197,1,3.8144e-13,2.0099e-20,4.2629e-30,9.2021e-29,6.4953e-25,6.2367e-29,1.7923e-25,4.3905e-23,4.1483e-35,1.27e-13,4.2021e-26,1.2282e-19,6.8007e-24,2.8645e-21,1.0079e-29,6.8457e-10,1.0543e-25,1.665e-14,1.5739e-17,1.3543e-42,2.8848e-30,6.2224e-25,1.9668e-22,1.1383e-21,3.1913e-22,2.7201e-18,7.6597e-20,4.0848e-30,7.9234e-16,4.0668e-24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4306,5.4097e-20,1.9186e-28,1.9714e-29,5.4853e-30,2.776e-21,6.259e-33,3.867e-24,3.0887e-22,1.9457e-21,3.6089e-15,3.1328e-44,6.7079e-25,4.1363e-25,9.7406e-28,1.4272e-23,8.4117e-27,4.9094e-21,6.4816e-25,1.1801e-23,2.5126e-19,1.5403e-23,1,1.2891e-11,3.5158e-23,1.0247e-19,3.8791e-25,9.3522e-13,6.337e-08,3.9721e-25,3.8717e-26,3.2201e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4730,6.5299e-42,3.7968e-32,3.1878e-42,1.4977e-25,4.8456e-41,4.246e-37,1.8691e-36,2.8231e-36,2.0723e-38,7.2532e-28,5.0896e-45,6.8835e-24,2.0721e-31,2.6192e-41,1.2419e-43,1.1599e-23,1.1868e-28,3.0462e-40,2.0979e-46,6.2317e-37,3.2439e-72,3.114e-14,5.1587e-65,1,4.3177e-24,4.7338e-75,3.8237e-14,5.7393e-119,1.6465e-56,2.9479e-48,5.1724e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5802,2.1388e-21,1.3285e-14,1.5042e-19,7.1717e-25,3.2665e-26,1.451e-18,8.003e-29,1.1148e-10,1.4504e-18,2.9167e-25,4.801e-23,2.7293e-16,1.6404e-14,1.2557e-25,3.3032e-21,1.2286e-23,1.5828e-19,2.0627e-12,8.5654e-22,4.292e-17,1.4797e-59,1.1513e-11,3.7923e-11,6.9881e-20,3.7483e-20,6.2865e-20,2.579e-14,1.0304e-27,2.5821e-31,1,2.7986e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
91,1,1.6468e-14,1.254e-20,2.3528e-30,6.0632e-30,2.021e-26,3.4533e-31,2.1153e-26,1.4683e-23,3.364e-36,5.2345e-14,2.5074e-27,5.0025e-21,5.9953e-25,4.6015e-21,1.0187e-30,2.9329e-10,3.5442e-26,2.7316e-16,6.7785e-18,4.1013e-43,1.2707e-30,1.2752e-26,1.4325e-23,1.0938e-22,1.4554e-24,5.6983e-19,1.2994e-21,1.9548e-32,1.9684e-18,3.2419e-25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5631,1.1738e-17,5.1792e-20,1.2294e-09,1.0371e-21,3.9929e-27,6.658e-12,1.6582e-17,6.5742e-20,1.1042e-10,8.0054e-27,6.3632e-19,6.5477e-16,3.2999e-15,1.8052e-16,1.9307e-10,1.6813e-16,1.6652e-09,4.636e-22,5.2725e-12,1.5527e-13,4.1359e-42,1.9665e-30,1.1765e-10,6.6468e-19,8.2019e-16,1.5272e-09,8.7894e-16,2.9321e-14,1,4.1713e-20,3.5458e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2748,2.8487e-15,3.6089e-28,1.7323e-27,2.5489e-46,9.1801e-21,6.8272e-25,3.3484e-24,2.8829e-18,2.7722e-22,8.1753e-50,7.3536e-39,9.4713e-27,1.3248e-27,1,2.3154e-22,5.1813e-25,2.56e-23,4.4968e-19,2.8431e-19,3.7256e-20,5.1673e-09,3.0109e-41,2.2914e-25,9.6858e-26,2.5652e-25,5.7932e-22,2.0017e-22,4.6239e-35,2.7431e-24,1.73e-36,1.5768e-26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,4.9756e-36,3.4578e-34,2.3843e-32,3.5016e-37,2.2125e-37,8.4069e-29,3.8583e-48,1.1312e-23,7.5263e-31,2.3207e-14,4.4458e-35,1,2.8543e-44,8.621e-20,1.3934e-26,1.0913e-21,8.4363e-26,6.363e-40,9.4457e-34,6.6429e-32,1.9378e-83,1.1362e-34,2.0196e-45,2.5239e-27,4.145e-36,8.5706e-44,7.8901e-32,1.4821e-65,4.8554e-36,1.5029e-35,4.2474e-31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,2.9352e-31,1.65e-36,5.165e-30,1.3372e-17,1.1314e-34,2.2756e-19,1,7.5805e-22,3.9966e-28,2.5594e-23,2.3347e-24,6.3144e-27,9.2806e-21,1.038e-31,2.8147e-29,1.1505e-34,8.4964e-28,8.9305e-38,3.8536e-28,2.1784e-27,9.6338e-78,1.1269e-27,3.6953e-46,3.4775e-26,8.1101e-31,2.4312e-56,9.9425e-26,9.8104e-46,6.6868e-28,2.8987e-38,4.9014e-27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5545,7.2706e-16,4.3404e-23,1.1982e-20,1.3758e-26,1.3651e-17,1.5404e-25,3.38e-16,1.3171e-17,8.1198e-16,0.010481,1.3128e-30,1.5923e-19,7.3354e-19,4.2099e-24,2.9328e-18,6.6874e-23,2.759e-15,5.7248e-22,2.3042e-18,2.0662e-14,5.1727e-26,0.07889,8.4614e-11,3.317e-18,1.5892e-14,1.3128e-21,4.1274e-14,0.91063,1.2692e-19,3.3277e-23,1.6846e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
678,6.1079e-33,4.5571e-37,3.9832e-28,1,9.6786e-24,1.5457e-28,1.6441e-17,2.712e-20,6.6722e-32,8.2915e-11,1.1601e-14,1.2094e-24,1.775e-22,1.0283e-31,5.6166e-28,2.904e-36,2.0924e-26,2.9688e-40,9.244e-31,4.5355e-28,3.8379e-78,1.2359e-21,3.6289e-69,1.2733e-23,5.8317e-32,2.591e-62,2.4025e-20,1.9872e-48,1.385e-29,1.3829e-45,1.2785e-26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2653,3.4857e-22,8.4561e-32,7.8057e-44,1.0186e-41,1.3213e-18,5.4233e-36,9.1594e-42,3.8285e-23,3.9199e-26,1.5614e-49,1.456e-52,6.6153e-24,1.5161e-36,1,1.2642e-34,2.1308e-27,2.8273e-37,4.0383e-25,2.7365e-32,2.0397e-29,1.2384e-28,8.5562e-35,6.0132e-43,2.3396e-32,1.336e-32,2.8867e-32,1.6471e-31,1.957e-50,2.7634e-34,1.951e-33,6.4372e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
